key,job_role,job_title,company_name,skills,job_type,location,experience
179,Data Engineer,"Sr Engineer, Data Development",TransUnion,"EKS,Agile software development teams,Root Cause Analysis",Full time,"Chennai, India",1-3 Years
180,Data Engineer,Product Solution Engineer (Cloudera Data Platform),PhonePe,"cloudera data platform,athena,data platforms",Full time,"Bengaluru / Bangalore, India",3-5 Years
181,Data Engineer,Senior Data Engineer (IBM CDC),United Breweries,"IBM Infosphere CDC,Communication Skills",Full time,"Gurugram, Gurgaon / Gurugram",4-6 Years
182,Data Engineer,Senior BI Engineer - Data Analytics Competence GECIA,Atlas Copco,"data pipelines,Data Processing,Analytical Skills",Full time,"Pune, India",3-6 Years
183,Data Engineer,Data Centre Engineering Operations Engineer,Amazon Music,"compliance auditing,CRAC/CRAHs/AHUs,M&E",Full time,India,3-5 Years
184,Data Engineer,Staff Engineer - Data Scientist,Freshworks,"knowledge graphs,LLMs,Transformers,Signal Processing",Full time,"Chennai, India",10-12 Years
185,Data Engineer,Register Now!,Hinduja Global Solutions Limited,"AWS Athena,AWS Cloud formation,spark data frames",Full time,India,4-5 Years
186,Data Engineer,Urgent requirement DATA ENGINEER Matillion PAN INDIA Full Time,Company name confidential,"Matillion,Data Engineer","Jobs for Women, Full time","Bengaluru / Bangalore, Chennai",3-5 Years
187,Data Engineer,Senior Data Engineer,Hyper Think Systems Private Limited,"Banking,Financial Services,Financial,Bfsi","Contract Job, International, Part time",Qatar,10-20 Years
188,Data Engineer,Walkin for Lead Data Engineer at Hyderabad on 28th Oct'23,Renault Nissan Technology & Business Centre India Private Limited,"Data Engineer,Gcp,Hive,Elastic Search",Full time,Bengaluru / Bangalore,7-10 Years
189,Data Engineer,Walkin for Senior Data Engineer at Hyderabad on 28th Oct'23,Renault Nissan Technology & Business Centre India Private Limited,"Data Engineer,Sql,Big Data,bigdata",Full time,"Chennai, Hyderabad / Secunderabad, Telangana",3-6 Years
190,Data Engineer,Walkin for Lead Data Engineer at Bangalore on 28th Oct'23,Renault Nissan Technology & Business Centre India Private Limited,"Data Engineer,Gcp,Hive,Elastic Search",Full time,Bengaluru / Bangalore,7-10 Years
191,Data Engineer,Data Engineer,Anlage Infotech India Private Limited,"python,aws,Data Engineer",Full time,Bengaluru / Bangalore,4-8 Years
192,Data Engineer,AWS Data Engineer,People De Code Solutions Private Limited,"AWS Data Engineer,Ingestion,Etl,Data Pipeline",Full time,Bengaluru / Bangalore,8-12 Years
193,Data Engineer,Walkin for Senior Data Engineer at Hyderabad on 28th Oct'23,Renault Nissan Technology & Business Centre India Private Limited,"Data Engineer,Sql,Big Data,bigdata",Full time,Bengaluru / Bangalore,3-6 Years
194,Data Engineer,Data Engineer Spark Scala Hadoop,ERM Placement Services Private Limited,Data Engineer,Full time,Kolkata,3-8 Years
195,Data Engineer,Data Engineer,Periplus Consulting,"(""Data Integration"" and ""Data Engineer"")",Full time,Bengaluru / Bangalore,5-8 Years
196,Data Engineer,Integrity Data Engineer,People De Code Solutions Private Limited,"Integrity Data Engineer,Database Management",Full time,Bengaluru / Bangalore,3-5 Years
197,Data Engineer,Walkin for Lead Data Engineer at Bangalore on 28th Oct'23,Renault Nissan Technology & Business Centre India Private Limited,"Data Engineer,Gcp,Hive,Elastic Search",Full time,"Chennai, Hyderabad / Secunderabad, Telangana",7-10 Years
198,Data Engineer,Walk-in Drive_Data Engineer_Coimbatore on 6th & 7th November ( Tuesday & Wednesday ),Renault Nissan Technology & Business Centre India Private Limited,"Data Engineer,Big Data,Sql",Full time,Chennai,3-6 Years
199,Data Engineer,Data Engineer,Harry International Private Limited,"Big Data Engineer,Data Engineer",Full time,Ahmedabad,3-8 Years
200,Data Engineer,Senior Data Engineer ||5-7 Years,Company name confidential,"Glue,AWS,Cloudwatch,LAMDA,Data Engineer",Full time,Bengaluru / Bangalore,5-8 Years
201,Data Engineer,Azure Data Engineer,Diverse Lynx India Private Limited,"azure data engineer,data pipelines,azure data brick",Full time,"Ahmedabad, Bengaluru / Bangalore",5-9 Years
202,Data Engineer,Lead Data Engineer GGN/BLR (Code: 37844) (Job Code : J47240),Sampoorna Consultants Private Limited,"Data Engineer,Aws Redshift,Spark,Sql",Full time,"Bengaluru / Bangalore, Gurgaon / Gurugram",4-8 Years
203,Data Engineer,Data Engineer,Quess IT Staffing (Formerly known as Magna Infotech),"Data Engineer,Python,Sql,AWS,S3,Amazon Web Service",Full time,Pune,5-10 Years
204,Data Engineer,Urgent Hiring Data Engineer ETL,Serendipity Corporate Services,"snowflake,Data Engineer,Etl,Python",Full time,Bengaluru / Bangalore,5-11 Years
205,Data Engineer,Data Engineer,Hireign Innoways (OPC) Private Limited,"Data Engineer,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana",5-10 Years
206,Data Engineer,Azure Data Engineer,LTIMindtree Limited,"Azure Data Engineer,Synapse,Adb,Adf",Full time,"Kolkata, Coimbatore",5-12 Years
207,Data Engineer,Data Engineer,Resources Valley,"Data Engineer,Sql,Python,Databricks",Full time,"Bengaluru / Bangalore, Jaipur",2-5 Years
208,Data Engineer,Data Engineer,Company name confidential,Data Engineer,"Work From Home, Full time",Mumbai,5-15 Years
209,Data Engineer,Data Engineer,Dfcs Technologies Private Limited,"""Data Engineer"",""Data Engineering"",""bigdata""",Full time,"Hyderabad / Secunderabad, Telangana",4-9 Years
210,Data Engineer,Data Engineer,It Open Doors Private Limited,"Spark,Sql,Azure,aws,Databricks",Full time,"Gurgaon / Gurugram, Hyderabad / Secunderabad, Telangana",3-8 Years
211,Data Engineer,Openings for Big Data Engineer,Chitti Digisoftech Private Limited,Big Data Engineer,Full time,"Hyderabad / Secunderabad, Telangana",0-3 Years
212,Data Engineer,Sr Azure Data Engineer,ICube Consulting Services India Private Limited,"Dimensional Modelling,Data Engineer,Azure",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",3-8 Years
213,Data Engineer,Data Engineer,RPG Ventures,"Big Query,Gcp,BigQuery,Data Engineer",Full time,Bengaluru / Bangalore,8-14 Years
214,Data Engineer,Azure data engineer,Intuitive Apps India Private Limited,"Azure,Pyspark,Data Engineer,Pyspark",Full time,Gurgaon / Gurugram,5-13 Years
215,Data Engineer,Data Engineer- ETL,Macropace Technologies,"Synapse,Google data Studio,R,Data Engineer",Full time,"Chennai, Cochin / Kochi / Ernakulam",6-10 Years
216,Data Engineer,Urgent Hiring Data Engineer- GCP,Serendipity Corporate Services,"Gcp,Data Engineer,Etl,cloud",Full time,Bengaluru / Bangalore,5-10 Years
217,Data Engineer,Data Engineer-Python,Anlage Infotech India Private Limited,"Python,Data Engineer",Full time,"Bengaluru / Bangalore, Gurgaon / Gurugram",5-7 Years
218,Data Engineer,Sr. Data Engineer GGN (Job Code : J47437),Sampoorna Consultants Private Limited,"Scala OR Spark,Databricks,Azure,Azure Data Factory",Full time,Gurgaon / Gurugram,2-7 Years
219,Data Engineer,Sr. Data Engineer,D Square Consulting Services Private Limited,"Snow Flake,Domo,Sql,Tableau,Etl",Full time,Bengaluru / Bangalore,5-10 Years
220,Data Engineer,Data Engineer,Hiring Squad,"Sql,Python,AWS,Cicd,Agile",Full time,Gurgaon / Gurugram,3-8 Years
221,Data Engineer,Sr. Data Engineer,D Square Consulting Services Private Limited,"Snow Flake,Domo,Sql,Etl",Full time,Bengaluru / Bangalore,5-10 Years
222,Data Engineer,Data Engineer,Leverage Business Solutions Private Limited,"Sql,AWS,Pyspark,Sparksql,Relational Database",Full time,Bengaluru / Bangalore,2-4 Years
223,Data Engineer,3rd Line Data Engineer 15454 Gurgaon (Job Code : J46903),Sampoorna Consultants Private Limited,OSPF/BGP,Full time,Gurgaon / Gurugram,5-10 Years
224,Data Engineer,Data Engineer Lead,Covalense Technologies Private Limited,"Azure Data Bricks,Azure Data Factory,Sql","Jobs for Women, Full time","Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",7-15 Years
225,Data Engineer,AWS Data Engineer,Teamware Solutions (A Division of Quantum Leap Consulting Pvt. Ltd.),"Datalake,AWS,Redshift",Full time,Pune,6-12 Years
226,Data Engineer,Senior/Principal Data Engineer,Spectral Consultants,"Snow Flake,dbt,AWS,Amazon Web Service",Full time,Noida,5-12 Years
227,Data Engineer,Informatica data engineer,Cognizant Technology Solutions Asia Pacific Pte. Ltd.,"Teradata,Banking,Informatica,Oracle","International, Full time",Malaysia,3-8 Years
228,Data Engineer,"Data Engineer - AWS, Snowflake, Kafka, (5+Yrs) | Permanent WFH/Remote",WovV Technologies (Division of Techno compass consulting Pvt Ltd),"snowflake,AWS,Kafka","Work From Home, Full time","Chennai, Mumbai",5-10 Years
229,Data Engineer,Data Engineer- Snowflake Developer,Anlage Infotech India Private Limited,"Data Warehouse,Etl",Full time,Bengaluru / Bangalore,3-5 Years
230,Data Engineer,Sr. Cloud Data Engineer,Novature Tech Private Limited,"Cloud Engineer,Agile,RDBMS,Nosql,Etl","Contract Job, Part time",Chennai,7-12 Years
231,Data Engineer,Senior Data Engineer,D Square Consulting Services Private Limited,"Snow Flake,tableu,Etl,Sql,Python,AWS",Full time,Bengaluru / Bangalore,5-13 Years
232,Data Engineer,Azure Data engineer,Anlage Infotech India Private Limited,"""databricks"",""datafactory"",""data bricks""",Full time,Bengaluru / Bangalore,4-9 Years
233,Data Engineer,AWS Data Engineer or Architect,Serendipity Corporate Services,"glue,aws,Lambda,Pyspark,python","Work From Home, Full time","Ahmedabad, Hyderabad / Secunderabad, Telangana",5-15 Years
234,Data Engineer,Data Engineer,Venpa Staffing Services India Private Limited,"RDBM,ORD,Etl,Informatica,Hive",Full time,Chennai,3-12 Years
235,Data Engineer,Senior Data Engineer,Conversant Software Development And Campaign Management Services LLP,"AWS,Data Structures,Data Structures",Full time,Bengaluru / Bangalore,4-7 Years
236,Data Engineer,Urgent Hiring Quantexa Data Engineer,Korporate Facility Services,Quantexa and java and scala and etl,Full time,Pune,3-5 Years
237,Data Engineer,Job opening for Network Data Engineer,Digital Advisetree Solution Private Limited,"Switching,routing,Cisco Wireless,Dns",Full time,Bengaluru / Bangalore,7-12 Years
238,Data Engineer,DATA Engineer - COSMOS DB AZURE SQL,Abeer Services India Network,"snowflake,Big Query,Cosmos,Azure,Sql",Full time,Chennai,7-12 Years
239,Data Engineer,Data Engineer,IPS Vantage Tech Services Private Limited,"Hadoop,Hive,Sql,AWS,Spark,Scala",Full time,Bengaluru / Bangalore,6-9 Years
240,Data Engineer,Principal Consultant- AWS Data Engineer,Genpact,"Security,Glue,Monitoring,Step,AWS",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
241,Data Engineer,Data Engineer,It Open Doors Private Limited,"Pyspark,Sql,databricks","Jobs for Women, Work From Home, Full time","Gurgaon / Gurugram, Hyderabad / Secunderabad, Telangana",4-14 Years
242,Data Engineer,Sr. Data Engineer,Btranz Software Solutions Private Limited,"ERSTUDIO,SQL DBM,Synapse,Erwin,Erwin Tools",Full time,"Hyderabad / Secunderabad, Telangana",5-10 Years
243,Data Engineer,Lead Consultant-AWS Data Engineer,Genpact,"Security,Glue,Monitoring,Step,AWS",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
244,Data Engineer,Data Engineer,TEKsystems,"Azure Data Lake Storage,ADP,Azure Data Bricks",Full time,"Bengaluru / Bangalore, India",4-6 Years
245,Data Engineer,Data Engineer/ Modeller,Redberyl Tech Solutions Private Limited,"Security,Java,Hibernate,Scala,Data Structures",Full time,"Mumbai, Pune",5-15 Years
246,Data Engineer,Azure Data engineer,Wintech Services ( India) Private Limited,"Azure Data Lake,Sql,Data Warehousing",Full time,Bangaon,6-10 Years
247,Data Engineer,Senior Data Engineer (Flexcube),Oracle,"data pipelines,Data Flow,Analysis,core banking systems",Full time,"Bengaluru / Bangalore, India",5-7 Years
248,Data Engineer,Cloud Engineer,Lyros Technologies Private Limited,Azure / AWS Developer + AI + Data Engineer,Full time,Chennai,7-8 Years
249,Data Engineer,GCP Data Engineer,Prt Software Solutions LLP,"Data Flow,Gcp,Etl,Informatica,Talend","Work From Home, Part time","Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",5-12 Years
250,Data Engineer,GCP Data Engineer position,Future A4,"Big Data Hadoop,Hive,Scala,Java",Full time,Bengaluru / Bangalore,5-15 Years
251,Data Engineer,data engineer.,Randstad,"cloud composer,data engineering,Cloud Storage",Full time,"Hyderabad / Secunderabad, Telangana",0-6 Years
252,Data Engineer,Advisory-Management-Pyspark Data Engineer Assistant Manager,KPMG,"process analytics,Microsoft Azure,Data Science",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
253,Data Engineer,data engineer.,Randstad,"cloud composer,data engineering,Cloud Storage",Full time,"Hyderabad / Secunderabad, Telangana",0-6 Years
254,Data Engineer,"Electrical Design Engineer, APAC Data Center Design Engineering",Amazon Music,"Modelling,Earthing,protections schemes",Full time,India,6-8 Years
255,Data Engineer,Data Engineer/Analytics Developer,A.P. Moller - Maersk,"blob,webapps,ci/cd,github actions,function apps",Full time,"Bengaluru / Bangalore, India",5-7 Years
256,Data Engineer,Lighthouse Pyspark Data Engineer,KPMG,,Full time,Bengaluru / Bangalore,Fresher
257,Data Engineer,Sr. Data Warehouse Engineer,Western Digital,"Odi,PL/SQL,Data Warehouse",Full time,"Bengaluru / Bangalore, India",7-10 Years
258,Data Engineer,Data Engineer / Analytics Developer,A.P. Moller - Maersk,"data bricks,panda,blob,webapps,ci/cd",Full time,"Bengaluru / Bangalore, India",5-7 Years
259,Data Engineer,Sr. Data Engineer - GCP (Looker),Michael Page,"HDFS,Gcp,Pig,UNIX,Java,Hadoop",Full time,India,2-5 Years
260,Data Engineer,"Senior Engineer, Data Analytics Engineering",Western Digital,"CI/CD,Pyspark,Cloud Solutions,Jenkins",Full time,"Bengaluru / Bangalore, India",1-3 Years
261,Data Engineer,PTC ThingWorx Developer,Veeva,"PTC ThingWorx,Azure Data Engineer Associate",Full time,India,2-4 Years
262,Data Engineer,Senior Data Engineer (Client Ops) - X Delivery,Boston Consulting Group,"Airflow,Pulumi,H2O,Biceps templates",Full time,India,4-6 Years
263,Data Engineer,Data Engineer/Analytics Developer,A.P. Moller - Maersk,"blob,webapps,ci/cd,github actions,function apps",Full time,"Bengaluru / Bangalore, India",5-7 Years
264,Data Engineer,Sr Azure Data Engineer,Innover Global Inc,"ADL,Delta Tables,Analytics,data models",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
265,Data Engineer,"Software Engineer II, Data Analyst",Bristol Myers Squibb,"Data Analysis,Data Security,Power Bi,Data Visualization",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
266,Data Engineer,Senior Data Engineer,Intelliswift Software,"Cloud Storage,BigQuery,python,Gcp",Full time,"Bengaluru / Bangalore, India",0-2 Years
267,Data Engineer,Staff Engineer - Data Analytics Engineering,Western Digital,"Airflow,columnar database environment",Full time,"Bengaluru / Bangalore, India",6-8 Years
268,Data Engineer,Azure Data Engineer,Axiom,"Big Query,Spark scripts,AI/ML Services,Azure Data Engineer Certification",Full time,"Hyderabad / Secunderabad, Telangana, India",3-8 Years
269,Data Engineer,AI Data Engineer / Senior AI Data Engineer,Emmes,"Glue,Ai,CI/CD,Tensorflow,Lambda,Kinesis",Full time,"Bengaluru / Bangalore, India",3-8 Years
270,Data Engineer,"Staff Engineer, Data Analytics Engineering",Western Digital,"Splunk/Grafana,Data Frames,relational database systems",Full time,"Bengaluru / Bangalore, India",6-8 Years
271,Data Engineer,Data Science Engineer,Myntra,"Ml,Algorithms,Java,python,Kafka,Spark",Full time,"Bengaluru / Bangalore, India",1-6 Years
272,Data Engineer,Data Engineer,Collabera Digital,"snowflake,data vault,AWS",Full time,"Bengaluru / Bangalore, India",7-9 Years
273,Data Engineer,Data Engineer,Horigine Consulting Pvt. Ltd.,"Micro-services frameworks,Atomic Scheduler",Full time,"Bengaluru / Bangalore, India",2-3 Years
274,Data Engineer,Data Visualization Engineer,Comcast,"Software,diversity,Customer Experience",Full time,"Chennai, India",5-7 Years
275,Data Engineer,Collibra - Data Governance and Cataloguing Engineer,CGI,"RESTful (Rest-APIs),Workflow Designer,Data Quality Management",Full time,"Bengaluru / Bangalore, India",6-8 Years
276,Data Engineer,"Associate, Data Engineer â ETL Architecture",BlackRock,"Snowpark,snowflake,dbt,Pyspark,Kafka",Full time,"Gurgaon / Gurugram, India",3-5 Years
277,Data Engineer,Senior Data Engineer,FairMoney,"Aws Deequ,Great Expectations,AWS Kinesis",Full time,"Bengaluru / Bangalore, India",5-7 Years
278,Data Engineer,Senior Data Engineer (5-10 years),CoffeeBeans,"dbt,Redshift,Sql,Python",Full time,"Bengaluru / Bangalore, India",1-5 Years
279,Data Engineer,Data Engineer / Python Developer,Technocruitx Universal Services Pvt. Ltd.,"open-source practices,extracting,crawling",Full time,"Surat, India",0-2 Years
280,Data Engineer,GCP Data Engineer || SSE,Emids,"Big query,cloud SQL,airflow,composer",Full time,"Bengaluru / Bangalore, India",2-4 Years
281,Data Engineer,AWS/Azure data engineer,ViRa Technocrats,"azure blob storage,Azure,S3,Hive,rds",Full time,"Jaipur, India",2-4 Years
282,Data Engineer,Data Engineer - cloud,Tech briganty,"Airflow,Looker,Prefect,Snowpark,Dagster",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
283,Data Engineer,Data Engineer,TekJobs,"Kanban,dbt,snowflake,CI-CD,Data Modelling",Full time,"Bengaluru / Bangalore, India",10-12 Years
284,Data Engineer,Data Engineer,SparkBrains Pvt. Ltd.,"nifi,Azure,Data Management,Hive,Scala",Full time,"Chandigarh, India",0-2 Years
285,Data Engineer,Data Engineer,Linkage IT,"performance optimization,python,Scala",Full time,"Gurgaon / Gurugram, India",0-2 Years
286,Data Engineer,Data Engineer,Programming.Com,"airflow,athena,glue data catalog,python",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
287,Data Engineer,Senior Backend Engineer/ Data Engineer,Fluenc,"Go,timescaledb,Rust,python,C++,postgresql",Full time,"Bengaluru / Bangalore, India",5-7 Years
288,Data Engineer,Big Data Engineer,Shreeniwas Innovations Pvt. Ltd.,"Nosql,Hive,Unix Shell Programming,RDBMS",Full time,"Bengaluru / Bangalore, India",1-6 Years
289,Data Engineer,Data Engineer - Azure,r3 Consultant,"Data Analysis,Analytical Skills,azure services",Full time,"Pune, India",4-7 Years
