key,job_role,job_title,company_name,skills,job_type,location,experience
183,Data Engineer,Data Engineer,Impronics Technologies,"data pipelines,python,Azure Synapse",Full time,"Gurugram, Gurgaon / Gurugram, India",5-7 Years
184,Data Engineer,Lead Data Engineer | MST Time Zone,Velotio Technologies,"Reporting,Business Analysis,Analytics,R",Full time,"Pune, India",5-7 Years
185,Data Engineer,"Data Engineer II (AWS, SQL, ETL)",Spiceworks Ziff Davis,"Airflow,Athena,Matillion,Hive,Kinesis",Full time,India,4-6 Years
186,Data Engineer,Azure Data Engineer (Remote),Uplers,,Full time,"Noida, India",Fresher
187,Data Engineer,Data Engineer (ACV-MAX),Saisystems Technology,"C#,MongoDB,Sql,Python,Etl,AWS",Full time,"Chennai, India",5-7 Years
188,Data Engineer,Data Engineer,Evolent Health Services,"US Healthcare Insurance domain,Communication Skills",Full time,"Pune, India",4-6 Years
189,Data Engineer,"Data Engineer, eCS Data Engineering and Analytics",Amazon Music,"Glue,FireHose,AWS,Sql,S3,Emr,Lambda",Full time,India,3-5 Years
190,Data Engineer,Principal Data Engineer,GlaxoSmithKline Pte Ltd,"ML-Ops,data lakes,ETL/ELT,Microsoft Azure",Full time,"Bengaluru / Bangalore, India",0-10 Years
191,Data Engineer,"Data Engineer - Sr. Consultant(Java/Python, AI/ML & Spark- 12+ Years)",Visa,"Chef,Random Forests,GraphX,Ai,Identity Graph",Full time,"Bengaluru / Bangalore, India",8-11 Years
192,Data Engineer,Senior Principal Data Engineer,GlaxoSmithKline Pte Ltd,"snowflake,Safe,Ai,ADLS V2,Data Bricks",Full time,"Bengaluru / Bangalore, India",16-18 Years
193,Data Engineer,Spark Scala Data Engineer - Bangalore/ Chennai,Capco Technologies Private Limited,"Airflow,CI/CD,data engineering,Sql,Cobol",Full time,India,7-9 Years
194,Data Engineer,Cloud Data Engineer - Assistant Manager,State Street Corporation,"Collibra Data Quality,Collibra DIC,Control-M",Full time,"Bengaluru / Bangalore, India",8-10 Years
195,Data Engineer,Data Engineer,Encora Inc.,"ETL/ELT,Data Visualization,Data Warehouse",Full time,"Pune, India",1-3 Years
196,Data Engineer,Principal Data Engineer,GlaxoSmithKline Pte Ltd,"ML-Ops,data lakes,ETL/ELT,Microsoft Azure",Full time,"Bengaluru / Bangalore, India",0-10 Years
197,Data Engineer,Staff Data Engineer- (Java/Python & Spark-8+ years),Visa,"Chef,Random Forests,Identity Graph,Ai",Full time,"Bengaluru / Bangalore, India",0-5 Years
198,Data Engineer,Senior Principal Data Engineer,GlaxoSmithKline Pte Ltd,"JUnit/NUnit,Safe,ADLS V2,Data Bricks,Networking Principles",Full time,"Bengaluru / Bangalore, India",15-17 Years
199,Data Engineer,Data Engineer Consultant,Business Toys,"data scientists,Infrastructure,technological advancements",Full time,"Remote, India",0-2 Years
200,Data Engineer,"Data Engineer, Amazon",Amazon Music,"DataNet,Quick Sight,Cradle,AWS,Emr",Full time,India,3-5 Years
201,Data Engineer,Data Engineer - Senior Manager,State Street Corporation,"DataOps,Databricks,Sql,Data Science",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
202,Data Engineer,Data Engineer,Visa,"airflow,Hive,bigdata,python,Sql,Apache Spark",Full time,"Bengaluru / Bangalore, India",2-3 Years
203,Data Engineer,Data Engineer,Commonwealth Bank,"shiny,Teradata,athena,glue,ecs,aurora",Full time,"Bengaluru / Bangalore, India",2-5 Years
204,Data Engineer,Senior Data Engineer,Commonwealth Bank,"Go,relational,Data Warehouse,Sql,Aws Cloud",Full time,"Bengaluru / Bangalore, India",8-10 Years
205,Data Engineer,Senior Data Engineer,Hackajob,"AWS/GCP/Azure,Relational,ELT/ETL,Document",Full time,"Remote, India",5-7 Years
206,Data Engineer,Quantitative Research Data Engineer: Vice President,JP Morgan Chase & Co.,"Basel II/III,IFRS 9/CECL,Wholesale Credit,Data Analysis",Full time,Mumbai,7-9 Years
207,Data Engineer,Senior Data Engineer,Commonwealth Bank,"Octopus Deploy,Scala,Sql,Java,Artifactory",Full time,"Bengaluru / Bangalore, India",8-11 Years
208,Data Engineer,Data Engineer,TMF (Thailand) Limited,"RDBMS SQL Server,Data Lakes,Data Modeling",Full time,"Pune, India",3-5 Years
209,Data Engineer,Quantitative Research Data Engineer- Associate,JP Morgan Chase & Co.,"Analytical Skills,code coverage,Source Control",Full time,Mumbai,3-5 Years
210,Data Engineer,Data Engineer II - Salem (Office Based),"inVentiv Health Clinical SRE, LLC","clinical research,Big Data,Data Warehousing",Full time,India,3-5 Years
211,Data Engineer,Senior Data Engineer,TMF (Thailand) Limited,"CI/CD,Master Data Management,Data Cataloging",Full time,"Pune, India",5-7 Years
212,Data Engineer,Data Engineer,hackajob,"Infrastructure as Code,Chef,CI/CD,Spotfire",Full time,"Bengaluru / Bangalore, India",8-10 Years
213,Data Engineer,Senior Data Engineer(Azure/Databricks),Jobs via eFinancialCareers,"Power shell Scripting,Business Objects,Data Bricks",Full time,"Pune, India",8-12 Years
214,Data Engineer,Sr Data Engineer,Kyndryl,"Problem Solving,Analytical Skills,Relational Databases",Full time,"Taiwan, India",5-7 Years
215,Data Engineer,Developer I (Data Engineer),United Breweries,"scientific computing with Julia,Cloud Automation Development Tool",Full time,"Gurugram, Gurgaon / Gurugram",2-4 Years
216,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"India, Mysore",0-6 Years
217,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,India,0-6 Years
218,Data Engineer,Senior Data Engineer(Azure/Databricks),Jobs via eFinancialCareers,"Power shell Scripting,Business Objects,Data Bricks",Full time,"Pune, India",8-12 Years
219,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Noida, India",0-6 Years
220,Data Engineer,Data Engineer,hackajob,"Infrastructure as Code,Chef,CI/CD,Spotfire",Full time,"Bengaluru / Bangalore, India",8-10 Years
221,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Ghaziabad, India",0-6 Years
222,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Raipur, India",0-6 Years
223,Data Engineer,Senior Data Engineer Splunk,Vanderlande Industries Software Private Limited,"CI/CD,Splunk,Python,Nosql,Kubernetes",Full time,"Pune, India",8-12 Years
224,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Guwahati, India",0-6 Years
225,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Indore, India",0-6 Years
226,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Dehradun, India",0-6 Years
227,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Bhubaneswar, India",0-6 Years
228,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Vijayawada, India",0-6 Years
229,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Thane, India",0-6 Years
230,Data Engineer,Data Engineer II (DPES),Uplers,,Full time,"Indore, India",Fresher
231,Data Engineer,Senior Lead Data Engineer,Chase Bank,"Lake Formation,Athena,Glue,Java,AWS",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
232,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Gurugram, Gurgaon / Gurugram, India",0-6 Years
233,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Coimbatore, India",0-6 Years
234,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"India, Nashik",0-6 Years
235,Data Engineer,Senior Engineer (Data Engineer),NielsenIQ,"Regression,Classification,python,Git,Jenkins",Full time,India,6-8 Years
236,Data Engineer,"Data Engineer (SQL, DBT and Snowflake experience essential)",Mimecast,"data transformations,dbt,Data Warehouse",Full time,"Bengaluru / Bangalore, India",3-5 Years
237,Data Engineer,Data Engineer,"Milestone Technologies, Inc.","dbt,snowflake,Java,Spark,Databricks",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
238,Data Engineer,Senior Data Engineer (Remote),Uplers,,Full time,"Cuttack, India",Fresher
239,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Amritsar, India",0-6 Years
240,Data Engineer,Deputy Manager_GCP Data Engineer,Vodafone Intelligent Solutions,"CI/CD,Agile,Yaml,Shell Scripting,Kubernetes",Full time,"Pune, India",5-9 Years
241,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Ranchi, India",0-6 Years
242,Data Engineer,Manager - Senior Data Engineer,Macquarie,"Airflow,Hadoop distribution,Architecture",Full time,"Gurugram, Gurgaon / Gurugram, India",0-2 Years
243,Data Engineer,Lead Software Engineer- Data Engineer,JP Morgan Chase & Co.,"Mobile,Software Engineering,Agile Methodologies",Full time,"Hyderabad / Secunderabad, Telangana",5-7 Years
244,Data Engineer,Senior Data Engineer (Remote),Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Jamshedpur, India",0-6 Years
245,Data Engineer,"SR.DATA ENGINEER, SMAI(GCP, Spark, ETL, Snowflake)",Micron Semiconductor Asia Operations Pte. Ltd,"snowflake,Apache Ni-Fi,Gcp,Pig,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",4-7 Years
246,Data Engineer,Data Engineer,Impetus,"Big Query,Anthos,Cloud Composer,Google cloud storage",Full time,"Gurugram, Gurgaon / Gurugram, India",0-2 Years
247,Data Engineer,Manager - Data Engineer,MathCo,"Infrastructure,Data Processing,large-scale data",Full time,"Bengaluru / Bangalore, India",0-2 Years
248,Data Engineer,Data Engineer,hackajob,"Machine Learning,Data Modeling,Apache Spark",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
249,Data Engineer,Azure Data Engineer,Kyndryl,"K8S,Java,Design Patterns,Microservices",Full time,"Pune, India",3-6 Years
250,Data Engineer,Lead Data Engineer,Apexon,"CI/CD,Git,RDBMS,Spark,Databricks,Shell Scripting",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
251,Data Engineer,Data Engineer,KONE,"airflow,Sap Erp,salesforce,Pdm,Mes",Full time,"Chennai, India",0-2 Years
252,Data Engineer,Sr. Data Engineer,Visa,"Chef,Statistical Modeling,Java,Hadoop",Full time,"Bengaluru / Bangalore, India",3-5 Years
253,Data Engineer,Data Engineer,ArabyAds,"Snowflake databases,NoSQL databases,Hadoop Stack",Full time,"Gurgaon / Gurugram, India",2-4 Years
254,Data Engineer,Software Engineer (Data Engineer),Societe Generale Global Solution Centre,"hdfs,Hive,Maven,bigdata,Scala,oozie",Full time,"Bengaluru / Bangalore, India",1-3 Years
255,Data Engineer,Senior Data Engineer,UPS Supply Chain Solutions (UPS SCS),"Agile Frameworks,Cobol,Vsam,Mq,CICS",Full time,"Delhi, Hyderabad / Secunderabad, Telangana, Bengaluru / Bangalore, Chennai, Kolkata, Mumbai, Pune, India",0-2 Years
256,Data Engineer,Data Engineer,Accolite,"Airflow,Secrets Manager,GitHub Actions",Full time,"Bengaluru / Bangalore, India",0-2 Years
257,Data Engineer,Data Engineer,Miracle Software Systems India Private Limited,"Data Storage,Data Processing,Airflow,Sql",Full time,India,5-7 Years
258,Data Engineer,Data Engineer - UK Leasing,JLL,"Gen AI automation tools,CSS,Api,Python",Full time,"Gurgaon / Gurugram, India",5-7 Years
259,Data Engineer,Lead Data Engineer,EXL,"DataOps,CI-CD,Teradata,Devops,Hadoop",Full time,"Bengaluru / Bangalore, India",5-7 Years
260,Data Engineer,Data Engineer,Essencemediacom,"Airflow,Google Cloud Platform,Vpn,Docker",Full time,"Gurugram, Gurgaon / Gurugram, India",0-2 Years
261,Data Engineer,Sr. Data Engineer,Visa,"Chef,Statistical Modeling,Java,Hadoop",Full time,"Bengaluru / Bangalore, India",3-5 Years
262,Data Engineer,Data Engineer (Remote),Uplers,"Azure SQL Server,.NET Framework,Web Scrapping",Full time,"Guwahati, India",0-2 Years
263,Data Engineer,Data Engineer- DCS Testing - Senior Associate,PwC,"Botium,operations,R,LUIS,Cognigy Test Case Builder",Full time,Bengaluru / Bangalore,6-8 Years
264,Data Engineer,Lead Data Engineer,Apexon,"CI/CD,Git,RDBMS,Spark,Databricks,Shell Scripting",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
265,Data Engineer,Data Engineer - Senior Manager,State Street Corporation,"snowflake,Core Java 11,Html5,Databricks",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
266,Data Engineer,Data Engineer,Impetus,"Big Query,Anthos,Cloud Composer,Google cloud storage",Full time,"Gurugram, Gurgaon / Gurugram, India",0-2 Years
267,Data Engineer,Data Engineer Specialist,Novo Nordisk,"cdisc,clinical data standards,Data lineage",Full time,"Bengaluru / Bangalore, India",10-12 Years
268,Data Engineer,Data Engineer,hackajob,"Machine Learning,Data Modeling,Apache Spark",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
269,Data Engineer,Manager - Data Engineer,MathCo,"Infrastructure,Data Processing,large-scale data",Full time,"Bengaluru / Bangalore, India",0-2 Years
270,Data Engineer,Data Engineer (Remote),Uplers,"Azure SQL Server,.NET Framework,Web Scrapping",Full time,"Madurai, India",2-4 Years
271,Data Engineer,Data Engineer (Remote),Uplers,"Azure SQL Server,.NET Framework,Web Scrapping",Full time,"Coimbatore, India",2-4 Years
272,Data Engineer,Data Engineer (Remote),Uplers,"Azure SQL Server,.NET Framework,Web Scrapping",Full time,"Cuttack, India",2-4 Years
273,Data Engineer,Data Engineer (Remote),Uplers,,Full time,"Kanpur, India",Fresher
274,Data Engineer,Data Engineer (Remote),Uplers,"Azure SQL Server,.NET Framework,Web Scrapping",Full time,"Aurangabad, India",0-2 Years
275,Data Engineer,Data Engineer (Remote),Uplers,"Azure SQL Server,.NET Framework,Web Scrapping",Full time,"Visakhapatnam, India",2-4 Years
276,Data Engineer,Data Engineer (Remote),Uplers,,Full time,"India, Nashik",Fresher
277,Data Engineer,Data Engineer (Remote),Uplers,"Azure SQL Server,.NET Framework,Web Scrapping",Full time,"Bhubaneswar, India",0-2 Years
278,Data Engineer,Data Engineer (Remote),Uplers,"Azure SQL Server,.NET Framework,Web Scrapping",Full time,"Surat, India",0-2 Years
279,Data Engineer,Data Engineer (Remote),Uplers,"Azure SQL Server,.NET Framework,Web Scrapping",Full time,"Dehradun, India",2-4 Years
280,Data Engineer,Data Engineer (Remote),Uplers,"Azure SQL Server,.NET Framework,Web Scrapping",Full time,"Jaipur, India",0-2 Years
281,Data Engineer,Data Engineer (Remote),Uplers,"Azure SQL Server,.NET Framework,Web Scrapping",Full time,"Amritsar, India",2-4 Years
282,Data Engineer,Data Engineer (Remote),Uplers,"Azure SQL Server,.NET Framework,Web Scrapping",Full time,"Agra, India",2-4 Years
283,Data Engineer,Data Engineer (Remote),Uplers,,Full time,"Raipur, India",Fresher
284,Data Engineer,Data Engineer (Remote),Uplers,"Azure SQL Server,.NET Framework,Web Scrapping",Full time,"Ghaziabad, India",0-2 Years
285,Data Engineer,Data Engineer,ArabyAds,"Snowflake databases,NoSQL databases,Hadoop Stack",Full time,"Gurgaon / Gurugram, India",2-4 Years
286,Data Engineer,Data Engineer II,Resy,"Problem,Technical,Source,Tools,diagrams",Full time,"Bengaluru / Bangalore, India",3-5 Years
287,Data Engineer,Senior Data Engineer,Alp Consulting Ltd.,"Security,Capacity Planning,automating",Full time,"Bengaluru / Bangalore, India",0-2 Years
288,Data Engineer,Data Engineer II - Cassandra Data Services,Resy,"DBMS Products,Storage Formats,Data Maintenance",Full time,"Gurugram, Gurgaon / Gurugram, India",5-7 Years
289,Data Engineer,"Senior Data Engineer - Chennai/Banglore/Hyderabad/Trivandrum, India",Photon Interactive Private limited,"s3 bucket,snowflake,airflow dag,cloud data platform",Full time,"Chennai, India",3-5 Years
290,Data Engineer,Senior Azure Data Engineer,Miracle Software Systems India Private Limited,"Data Storage,Data Processing,Data Security",Full time,India,0-2 Years
291,Data Engineer,Data Engineer (Remote),Uplers,,Full time,"India, Mysore",Fresher
292,Data Engineer,Data Engineer (Remote),Uplers,,Full time,"Ahmedabad, India",Fresher
293,Data Engineer,Data Engineer (Remote),Uplers,"Azure SQL Server,.NET Framework,Web Scrapping",Full time,"Chandigarh, India",2-4 Years
294,Data Engineer,Data Engineer,Photon Interactive Private limited,"Airflow,Superset,Offshore Cordination,Kubernentes",Full time,India,0-2 Years
295,Data Engineer,Data Engineer (Remote),Uplers,,Full time,"Kanpur, India",Fresher
296,Data Engineer,Data Engineer (Remote),Uplers,"Azure SQL Server,.NET Framework,Web Scrapping",Full time,"Agra, India",2-4 Years
297,Data Engineer,Data Engineer (Remote),Uplers,"Azure SQL Server,.NET Framework,Web Scrapping",Full time,"Surat, India",0-2 Years
298,Data Engineer,Data Engineer (Remote),Uplers,"Azure SQL Server,.NET Framework,Web Scrapping",Full time,"Bhubaneswar, India",0-2 Years
299,Data Engineer,Data Engineer (Remote),Uplers,"Azure SQL Server,.NET Framework,Web Scrapping",Full time,"Madurai, India",2-4 Years
300,Data Engineer,Data Engineer,A.P. Moller - Maersk,"Business Needs,data models,data pipelines",Full time,"Bengaluru / Bangalore, India",0-2 Years
301,Data Engineer,Senior Data Engineer,Miracle Software Systems India Private Limited,"snowflake,data models,relational and multidimensional data design",Full time,India,5-7 Years
302,Data Engineer,Data Engineer (Remote),Uplers,"Azure SQL Server,.NET Framework,Web Scrapping",Full time,"Mumbai, India",0-2 Years
303,Data Engineer,Data Engineer (Remote),Uplers,"Azure SQL Server,.NET Framework,Web Scrapping",Full time,"Nagpur, India",2-4 Years
304,Data Engineer,Director - Data Engineer,Zeta Cards,"Stakeholder relationship management,Technical Specifications",Full time,"Bengaluru / Bangalore, India",15-17 Years
305,Data Engineer,AWS Data Engineer/Senior Engineer,Arrow Electronics India Private Limited,"Security,athena,glue,real-time,Collaboration",Full time,"Ahmedabad, India",5-7 Years
306,Data Engineer,Senior Data Engineer,PayPal,"server architectures,Streaming Integrations",Full time,"Chennai, India",5-7 Years
307,Data Engineer,Lead Data Engineer,Antal International Network,"PyO3.rs,Unix server administration,Nifi,PrestoDb",Full time,"Gurgaon / Gurugram, India",8-10 Years
308,Data Engineer,Data Engineer- Software Engineer/ Sr. Software Engineer,In Time Tec,"Dataiku DSS,Sql,Databricks,Python,MongoDB",Full time,"Jaipur, India",0-2 Years
309,Data Engineer,Data Engineer (Remote),Uplers,"Azure SQL Server,.NET Framework,Web Scrapping",Full time,"Gurugram, Gurgaon / Gurugram, India",2-4 Years
310,Data Engineer,Trainer - Data Engineer-Anu,Hunarstreet Technologies Pvt Ltd,"Java,Hadoop,Power Bi,Scala,Spark",Full time,"Bengaluru / Bangalore, India",0-2 Years
