key,job_role,job_title,company_name,skills,job_type,location,experience
1606,Data Scientist,Data Scientist - 3,Ninjacart,"dvc,streamlit,mlflow,classical ml,Tensorflow",Full time,India,6-8 Years
1607,Data Scientist,Phd Data Scientist,Bosch India,"lime,supervised,search algorithms,Classification",Full time,India,2-5 Years
1608,Data Scientist,Assistant Scientist- Data Engineering,AXA,"ADLS,Delta table,Pyspark,Sql,Azure Databricks",Full time,"Bengaluru / Bangalore, India",5-7 Years
1609,Data Scientist,Assistant Scientist Data Engineering,AXA,"Stone branch,Delta table,Pyspark,Sql",Full time,"Bengaluru / Bangalore, India",5-7 Years
1610,Data Scientist,Digital-Process Manager-Data Scientist PM,eClerx Investments Ltd,"Tableau,Sql,Ms Excel",Full time,"Mumbai, India",5-7 Years
1611,Data Scientist,Senior/ Lead Data Scientist,Maruti Suzuki,"Generalized Linear Models,Boosting,time-series/IoT data analytics",Full time,Bengaluru / Bangalore,3-5 Years
1612,Data Scientist,Lead Data Scientist,Cheerios,"Ai,Data Lineage,containerization,Visualization",Full time,"Powai, Mumbai",8-12 Years
1613,Data Scientist,Data Scientist - 3,Ninjacart,"dvc,streamlit,mlflow,classical ml,Tensorflow",Full time,India,6-8 Years
1614,Data Scientist,Lead Data Scientist,Navikenz,"ggplot,Map/Reduce,H2O.ai,R,Julia,Kubeflow",Full time,"Noida, India",5-10 Years
1615,Data Scientist,Data Scientist / Quantitative Equity Researcher,PineBridge,"Reference Data,r,large datasets,Machine Learning",Full time,"Mumbai, India",Fresher
1616,Data Scientist,Data Scientist III,Zoom Info,"Hugging Face Transformers,scikit-learn,spaCy",Full time,"Chennai, India",3-5 Years
1617,Data Scientist,Associate Data Scientist,MetLife,"R,Regression,Sql,Pig,Hive,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",0-3 Years
1618,Data Scientist,Digital-Process Manager-Data Scientist PM,eClerx Investments Ltd,"BI engineering,Etl,Mssql,Hadoop",Full time,"Mumbai, India",5-7 Years
1619,Data Scientist,Data Scientist Leader,Talent Socio,"analytical tools,Cloud environment,recommendation engine work",Full time,"Mumbai, India",10-12 Years
1620,Data Scientist,Data Scientist,Siemens Healthcare,"Teradata,Big Data Analytics,data mining",Full time,"Bengaluru / Bangalore, India",5-7 Years
1621,Data Scientist,Data Scientist,Hirextra -World's First Staffing Aggregator,"prescriptive modeling,gradient boosting,text analytic",Full time,"Mumbai, India",5-7 Years
1622,Data Scientist,Data Scientist - AI/ML,Respironics Inc,"AI/ML,medical image processing,Stitching",Full time,"Bengaluru / Bangalore, India",0-2 Years
1623,Data Scientist,Senior Tech Lead Data Scientist,Alp Consulting Ltd.,"Research Skills,Forecasting,MVPs,ArcGIS Pro",Full time,"Pune, India",5-7 Years
1624,Data Scientist,Data Analyst / Data Scientist (Fresher Only)-,Razormet Technologies,"Statistics,python,Machine Learning,Data Visualization",Full time,"Kurnool, India",0-2 Years
1625,Data Scientist,Data Scientist,Logilake Pvt Ltd,"Statistics,Scikit-Learn,R,Data Analysis",Full time,India,4-6 Years
1626,Data Scientist,Data Specialist Insights,A.P. Moller - Maersk,"Data Specialist,Azure Analysis Services,Ai",Full time,"Pune, India",7-9 Years
1627,Data Scientist,Manager- Technology Services,MetLife,"Algebra,Operations Research,Google Bard",Full time,"Noida, India",7-10 Years
1628,Data Scientist,Senior Data Scientist,Oceaneering,"Deep Stream Framework,NVIDIA""s Jetson Board",Full time,"Pune, India",3-5 Years
1629,Data Scientist,Product Manager,Laundryheap Limited,"user researcher,product designer,Engineering",Full time,"Bengaluru / Bangalore, India",4-6 Years
1630,Data Scientist,Senior ML Ops Engineer,Aptiv,"Airflow,versioning,Architect,scikit-learn",Full time,"Bengaluru / Bangalore, India",7-12 Years
1631,Data Scientist,Lead Platform Cloud Engineer,Tata Group,"Cognitive Services,Purview,Fabric,IaC",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1632,Data Scientist,Senior ML Ops Engineer,Aptiv,"Airflow,versioning,Architect,scikit-learn",Full time,"Bengaluru / Bangalore, India",5-15 Years
1633,Data Scientist,Senior Platform Engineer,Tata Group,"CI/CD,infrastructure as code,Cognitive Services",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
1634,Data Scientist,"AVP, Data Science (L11)",Synchrony Financial,"SAS Certified Data Scientist,XG Boost,AWS Certified Machine Learning",Full time,Harsewakpur No.2,6-8 Years
1635,Data Scientist,ML Ops Engineer,Aptiv,"Airflow,versioning,Architect,scikit-learn",Full time,"Bengaluru / Bangalore, India",5-8 Years
1636,Data Scientist,Data Modeler,Bechtel Corporation,"Graph Database,Revit,Data Mapping,Ontology",Full time,"Delhi, India",5-7 Years
1637,Data Scientist,Lead Data Engineer,MNR Solutions Private Limited,"Data Movement,NoSQL Databases,Business Mindset",Full time,India,6-8 Years
1638,Data Scientist,Walk-In Recruitment Drive- Electrical/Electronics Engineers,Maruti Suzuki,"Wiring Harness Layout,EV Thermal Management System",Full time,"Gurugram, Gurgaon / Gurugram",2-10 Years
1639,Data Scientist,Sr. Data Engineer- GCP,T-systems Ict India,"Dagfactory,Cloud Certification,Apache Airflow",Full time,"Pune, India",3-7 Years
1640,Data Scientist,Consulting - BO: Cloud Engineering - Senior Consultant- ML Ops Data Engineer-Bangalore,Deloitte,"Airflow,Kubeflow,Go,Scikit-learn,MLFlow",Full time,"Bengaluru / Bangalore, India",5-8 Years
1641,Data Scientist,Consultant Specialist,Birlasoft,"Deep Learning,Nlp,Machine Learning,python",Full time,India,7-9 Years
1642,Data Scientist,Generative AI Lead Architect,Birlasoft,"NLG,Llm,Autogen,R,Llamaindex,Azure Cognitive Services",Full time,"Noida, India",2-3 Years
1643,Data Scientist,Data Science Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Dhule",Fresher
1644,Data Scientist,"Vice President, NLP Engineer, Gen AI- Portfolio Management Group",BlackRock,"Statistical Modeling,Econometrics,Machine Learning",Full time,"Gurgaon / Gurugram, India",4-6 Years
1645,Data Scientist,Expert Developer,Birlasoft,"generative AI applications,bag of words,n-grams",Full time,India,8-10 Years
1646,Data Scientist,Databricks Architect,CGI,"Apache Hadoop,Google Cloud Platform,Scala",Full time,"Bengaluru / Bangalore, India",10-12 Years
1647,Data Scientist,Consulting - BO: Cloud Engineering - Senior Consultant- ML Ops Data Engineer,Deloitte,"GitHub Actions,Airflow,GitLab CI,scikit-learn",Full time,"Bengaluru / Bangalore, India",5-8 Years
1648,Data Scientist,SAS Analytics,HARMAN International,"ScikitLearn,R,jupyter lab,Numpy,Pandas",Full time,"Bengaluru / Bangalore, India",8-10 Years
1649,Data Scientist,Senior Manager,EXL,"descriptive analytics,Univariates,Summarization of Docs",Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
1650,Data Scientist,Decisioning Scientist,hackajob,"risk management,Adobe Web Analytics,Pega",Full time,"Chennai, India",0-2 Years
1651,Data Scientist,Management Level - Associate Manager,White Horse Manpower Consultancy Private Limited,"Python,Power Bi,Sql",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",7-17 Years
1652,Data Scientist,Manager - Projects,Cognizant,,Full time,"Bengaluru / Bangalore, India",0-2 Years
1653,Data Scientist,Sr. Manager - Projects,Cognizant,Generative AI,Full time,"Bengaluru / Bangalore, India",0-2 Years
1654,Data Scientist,Manager - Projects,Cognizant,,Full time,"Bengaluru / Bangalore, India",0-2 Years
1655,Data Scientist,Data Engineer,Leverage Business Solutions Private Limited,"Spark,Mysql,Oracle,Aws Cloud,Python",Full time,Bengaluru / Bangalore,2-4 Years
1656,Data Scientist,Assistant Manager,Genpact,"AI/ML,Classification,Regression,Feature selection",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
1657,Data Scientist,Manager-Data Science,Electrobrain Modern Technologies Private Limited,"Project management,Finance,Career Development",Full time,"Noida, Pune",2-7 Years
1658,Data Scientist,Consulting-ET&P-Oracle-Python-Consultant,Deloitte,"R,Python,Scikit,Sql,Nltk,Tensorflow",Full time,"Bengaluru / Bangalore, India",4-6 Years
1659,Data Scientist,"Principal Applied Scientist, Generative AI",Oracle,"Llm,Generative AI,Deep Learning,Pytorch",Full time,"Bengaluru / Bangalore, India",2-5 Years
1660,Data Scientist,Delivery Module Lead,Mphasis,"R,Statistics,Algebra,Java,Hadoop,C++",Full time,"Bengaluru / Bangalore, India",6-8 Years
1661,Data Scientist,"Data Engineer (GIS, ArcGIS, ESRI) | Contractual | WFH/Remote",WovV Technologies (Division of Techno compass consulting Pvt Ltd),"Gis,Arcgis,Esri,Python,MS SQL,Talend","Work From Home, Full time","Chennai, Mumbai",3-5 Years
1662,Data Scientist,Senior Analyst - Data Science,Electrobrain Modern Technologies Private Limited,"silicon,Consulting,Analytical,Process Documentation",Full time,"Chennai, Delhi",2-7 Years
1663,Data Scientist,DATA ENGINEER III,Walmart Global Tech India,"R,Plotly,Looker,Matplotlib,Powerbi,Seaborn",Full time,"Bengaluru / Bangalore, India",3-4 Years
1664,Data Scientist,Sr Solution Developer (Data Science),TATA Technologies,"R,Statistical Methods,Machine Learning Algorithms",Full time,"Pune, India",3-6 Years
1665,Data Scientist,"Senior Associate, Central Monitor, Risk Based Monitoring, CDS",Pfizer,"data cleaning activities,database set-up,state-of-the-art technologies",Full time,"Chennai, India",3-5 Years
1666,Data Scientist,"STAFF, SOFTWARE ENGINEER",Walmart,"Java,Golang,Gcp,Docker,Linux,shell scripting",Full time,"Bengaluru / Bangalore, India",9-11 Years
1667,Data Scientist,Application to job opportunity - qualified CAs,Deloitte,"scikit-learn,r,chatboat,python,hadoop",Full time,"Kolkata, India",3-5 Years
1668,Data Scientist,"Senior Manager, Data Science",Western Digital,"Computer Science,reinforcement learning",Full time,"Bengaluru / Bangalore, India",3-8 Years
1669,Data Scientist,Analytics Analyst,Deutsche Bank,"data provisioning,data-supported written summaries",Full time,"Bengaluru / Bangalore, India",0-2 Years
1670,Data Scientist,Data Engineer,S&P Global Market Intelligence,"Sql,python,Spark,aws,Data Visualization",Full time,India,3-6 Years
1671,Data Scientist,Data Engineer,Periplus Consulting,"dataengineer,Data Processing,Data Analysis",Full time,"Chennai, Hyderabad / Secunderabad, Telangana",5-12 Years
1672,Data Scientist,Data Science Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
1673,Data Scientist,Lead MLOPs Engineer,S&P Global Market Intelligence,"Mlflow,Flink,R,C/C++,Python,Sql,Databricks",Full time,India,2-5 Years
1674,Data Scientist,DWH - Business Intelligence Snowflake Advisor -C2H,Anlage Infotech India Private Limited,"Business intelligence,Snow Flake,Dwh,Datawarehousing","Contract Job, Part time","Bengaluru / Bangalore, Chennai",8-18 Years
1675,Data Scientist,Machine Learning Engineer,A.P. Moller - Maersk,"Genetic,Scikit-Learn,Particle Swarm,Classification",Full time,"Pune, India",2-4 Years
1676,Data Scientist,Data Science Specialist AI ML,Bosch India,"statistical methods,Uncertainty Analysis,Segmentation",Full time,India,5-8 Years
1677,Data Scientist,Machine Learning Engineer - Credit Risk,Groww,"Credit Risk,Statistics,Machine Learning,python",Full time,"Bengaluru / Bangalore, India",2-4 Years
1678,Data Scientist,"Data Engineer, EEX Data Engineering",Atlassian,"Flink,Hive,Tdd,Cicd,Spark,Kafka,Agile",Full time,"Bengaluru / Bangalore, India",3-5 Years
1679,Data Scientist,Data Engineer,Cortex Consultants LLC,"python,Adf,ssis,Sql",Full time,"Chennai, India",3-5 Years
1680,Data Scientist,Data Engineer,Dattamza,"T/SQL,Pyspark,Azure Data Factory,PL/SQL",Full time,"Bengaluru / Bangalore, India",5-10 Years
1681,Data Scientist,Data Engineer,Atlassian,"Airflow,Flink,Hive,Spark,Kafka,Python",Full time,"Bengaluru / Bangalore, India",3-5 Years
1682,Data Scientist,Data Science Specialist AI ML NLP-Senior,Bosch India,"statistical methods,BERT,language modeling",Full time,India,5-8 Years
1683,Data Scientist,Machine Learning Scientist Intern (PhD),PayPal,"Problem Solving,Statistics,Analytical,Data Processing",Full time,India,0-2 Years
1684,Data Scientist,Machine Learning Engineer,Acceldata,"scikit-learn,CI/CD,MLops,Pytorch,Docker",Full time,"Bengaluru / Bangalore, India",4-6 Years
1685,Data Scientist,Senior Data Engineer,Cortex Consultants LLC,"Adf,SSIS,Sql,Python,Etl,ELT",Full time,"Chennai, India",3-5 Years
1686,Data Scientist,AWS Developer,Freemind Solutions,"Chef,Spacy,Observability,Lambda,Nlp",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
1687,Data Scientist,Lead Backend Engineer(SDE-4),Tide,"Delivery,Relational Databases,cloud-native environment",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
1688,Data Scientist,Senior DevOps Engineer,ArabyAds,"software deployments,DevOps implementation",Full time,"Gurgaon / Gurugram, India",2-5 Years
1689,Data Scientist,Lead Backend Engineer(SDE-4),Tide,"Delivery,Relational Databases,cloud-native environment",Full time,India,8-10 Years
1690,Data Scientist,Deputy Manager-Business Analytics,Allianz Services,"R,Statistics,data management tools,Machine Learning",Full time,"Thiruvananthapuram / Trivandrum, India",4-6 Years
1691,Machine Learning Engineer,Machine Learning Ops Engineer,LTIMindtree Limited,"Machine Learning Ops,Machine Learning",Full time,"Bengaluru / Bangalore, Chennai",5-9 Years
1692,Machine Learning Engineer,Machine Learning Engineer Required in Abroad,Donivia Overseas Private Limited,"machine learning engineer,Machine Learning",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",2-12 Years
1693,Machine Learning Engineer,Python Engineer Machine Learning,HNM Solutions,"Data Analyst,Python Developer,Machine Learning",Full time,Remote,3-4 Years
1694,Machine Learning Engineer,Machine Learning Engineer Required in Abroad,Donivia Overseas Private Limited,"machine learning engineer,Machine Learning",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",2-12 Years
1695,Machine Learning Engineer,Technology Lead,Broadridge India,"Reliability,Bottle,machine-learning infrastructure",Full time,"Bengaluru / Bangalore, India",5-8 Years
1696,Machine Learning Engineer,"Software Engineer, Machine Learning, TPU",Google,"Security,Mobile,large-scale system design",Full time,"Bengaluru / Bangalore, India",3-8 Years
1697,Machine Learning Engineer,"Senior Software Engineer, Machine Learning, Google Cloud",Google,"accessible technologies,Tools,architecture",Full time,"Bengaluru / Bangalore, India",1-5 Years
1698,Machine Learning Engineer,"Senior Software Engineer, Machine Learning, Payments",Google,"accessible technologies,Tools,architecture",Full time,"Hyderabad / Secunderabad, Telangana, India",1-5 Years
1699,Machine Learning Engineer,Senior Executive_Engineer_Machine Learning Engineer_D&A_Pune,Vodafone,"Ml,Nlp,Gcp,MLops,Linear Regression",Full time,Pune,0-2 Years
1700,Machine Learning Engineer,Principal Cloud Developer,Hewlett Packard Enterprise,"Machine Learning,Pytorch,Tensorflow,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",9-11 Years
1701,Machine Learning Engineer,"Senior Software Engineer, Machine Learning",Google,"Security,Mobile,large-scale system design",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1702,Machine Learning Engineer,Senior Machine Learning Engineer,Oracle,"LLMs,Generative AI,Machine Learning,Software Engineering",Full time,"Bengaluru / Bangalore, India",5-7 Years
1703,Machine Learning Engineer,Senior Manager - Technical Architect,Genpact,"LLMOps,Java,Sql,Agile,Devops,React",Full time,Bengaluru / Bangalore,0-2 Years
1704,Machine Learning Engineer,"Staff Software Engineer, Machine Learning, Search Platform",Google,"Search,c/c++,Machine Learning,Tensorflow",Full time,"Bengaluru / Bangalore, India",5-8 Years
1705,Machine Learning Engineer,"Senior Software Engineer, Machine Learning, Geo",Google,"accessible technologies,Tools,architecture",Full time,"Bengaluru / Bangalore, India",1-5 Years
1706,Machine Learning Engineer,Senior Manager - Technical Architect,Genpact,"LLMOps,Java,Sql,Agile,Devops,React",Full time,Bengaluru / Bangalore,0-2 Years
1707,Machine Learning Engineer,Senior Machine Learning Engineer,Oracle,"LLMs,Generative AI,Machine Learning,Software Engineering",Full time,"Bengaluru / Bangalore, India",5-7 Years
1708,Machine Learning Engineer,MLOPs Engineer CGM,DELL,"scikit-learn,cd,Ai,r,Optimization Techniques",Full time,"Bengaluru / Bangalore, India",6-8 Years
1709,Machine Learning Engineer,Machine Learning Engineer,HighPoints Technologies India Private Limited,"Llm,RAG pipelines,Machine Learning,Python",Full time,"Gurgaon / Gurugram, Chandigarh",4-10 Years
1710,Machine Learning Engineer,ML Engineer,Quess IT Staffing (Formerly known as Magna Infotech),"TensarFlow,AI Specialist,Machine Learning",Full time,Pune,5-10 Years
1711,Machine Learning Engineer,ML Engineer,Quess IT Staffing (Formerly known as Magna Infotech),"TensarFlow,AI Specialist,Machine Learning",Full time,Pune,5-10 Years
1712,Machine Learning Engineer,Sr. Cloud Developer,Hewlett Packard Enterprise,"Scala,Pytorch,Tensorflow,Python,Kubernetes",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
1713,Machine Learning Engineer,Cloud Developer,Hewlett Packard Enterprise,"Scala,Pytorch,Tensorflow,Python,Kubernetes",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1714,Machine Learning Engineer,Machine Learning Engineer,Company name confidential,"Machine Learning,Python","Work From Home, Full time",Bengaluru / Bangalore,0-4 Years
1715,Machine Learning Engineer,"Software Engineer, Machine Learning Compilers, Silicon",Google,"domain-specific compilers,Hardware,parallelism",Full time,"Bengaluru / Bangalore, India",1-5 Years
1716,Machine Learning Engineer,Urgent Hiring MLE (Machine Learning Engineer),Capgemini Technology Services India Limited,MLE,Full time,"Hyderabad / Secunderabad, Telangana, Kolkata",3-8 Years
1717,Machine Learning Engineer,Python Developer,HCL Technologies Limited,"Python,Microservices,Kubernetes,Machine Learning",Full time,Bengaluru / Bangalore,3-10 Years
1718,Machine Learning Engineer,"Hardware Engineer, Machine Learning",Google,"C/C++,AI/ML,Signal Processing,Embedded Systems",Full time,"Hyderabad / Secunderabad, Telangana, India",3-4 Years
1719,Machine Learning Engineer,Sr. Machine Learning Engineer (MLOps),Happy Square Outsourcing Services Private Limited,"ML Studio,Azure ML Studio,MLops,Python",Full time,Bengaluru / Bangalore,5-10 Years
1720,Machine Learning Engineer,Senior Data Scientist (MLE),Walmart,"Big Data Skills,R,Machine Learning,Python",Full time,"Bengaluru / Bangalore, India",5-7 Years
1721,Machine Learning Engineer,Senior Data Scientist (MLE),Walmart,"Big Data Skills,R,Machine Learning,Python",Full time,"Bengaluru / Bangalore, India",5-7 Years
1722,Machine Learning Engineer,Audio Machine Learning Engineer,Google,"C/C++,Teamwork,analytical,AI/ML algorithms",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1723,Machine Learning Engineer,"Staff Software Engineer, Machine Learning, Translate",Google,"Security,matrixed organization,cross-business projects",Full time,"Bengaluru / Bangalore, India",3-8 Years
1724,Machine Learning Engineer,Data Scientist III,Walmart,"r,Machine Learning,python,Big Data",Full time,"Bengaluru / Bangalore, India",2-4 Years
1725,Machine Learning Engineer,Senior Machine Learning Engineer/Data Scientist,Oracle,"Availability,Engineering,Security,Enterprise Engineering",Full time,"Bengaluru / Bangalore, India",5-7 Years
1726,Machine Learning Engineer,"STAFF, DATA SCIENTIST",Walmart,"r,Machine Learning,python,Big Data",Full time,"Bengaluru / Bangalore, India",8-10 Years
1727,Machine Learning Engineer,Machine Learning Engineer,Askexim Services,"Machine Learning,Pyspark,Python,Scala",Full time,"Bengaluru / Bangalore, Pune",3-6 Years
1728,Machine Learning Engineer,Machine Learning Engineer,Csuite Hr Solutions Private Limited,"Deployment,Machine Learning",Full time,Cochin / Kochi / Ernakulam,2-3 Years
1729,Machine Learning Engineer,AI Engineer,True Tech Professionals Private Limited,"Llm,Data Scientist,Nlp",Full time,Gurgaon / Gurugram,4-7 Years
1730,Machine Learning Engineer,Senior Machine Learning Ops Engineer,Gvms Infotech Private Limited,"CloudOps,Dockerization,CI/CD,statisticaltesting",Full time,Bengaluru / Bangalore,8-12 Years
1731,Machine Learning Engineer,Machine Learning Ops Engineer,LTIMindtree Limited,"Automation CI/CD,Machine Learning,Gcp",Full time,"Bengaluru / Bangalore, Mumbai",7-12 Years
1732,Machine Learning Engineer,Machine Learning Operation Engineer,Future A4,"Machine Learning,Data Science,python",Full time,Bengaluru / Bangalore,3-8 Years
1733,Machine Learning Engineer,Machine Learning Engineer,Gvms Infotech Private Limited,"cikit-learn,adoop,R code writing,Python",Full time,Bengaluru / Bangalore,4-8 Years
1734,Machine Learning Engineer,Machine Learning,E-Solution India,"mobile robotics,Robotics,Nvidia,TFlite",Full time,Bengaluru / Bangalore,2-12 Years
1735,Machine Learning Engineer,Sr. Machine Learning Engineer - PG65 (Job Code : J46887),Sampoorna Consultants Private Limited,"MLops,Python,Sql,Cloud",Full time,"Mumbai, Mumbai City, Navi Mumbai, Thane",5-10 Years
1736,Machine Learning Engineer,Machine Learning Engineer,ExxonMobil,"MLflow,Classification,Regression,C,Databricks",Full time,"Bengaluru / Bangalore, India",3-7 Years
1737,Machine Learning Engineer,Machine Learning Engineer,Ola,"Model hyperparameter selection,Model workflows",Full time,"Bengaluru / Bangalore, India",0-2 Years
1738,Machine Learning Engineer,Machine Learning Engineer,Apple,"PyPorch,GPT,R,BERT,Airflow,Notebooks",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
1739,Machine Learning Engineer,Machine Learning Engineer (NLP),Merit Data and Technology Private Limited,"Deep Learning LMs,LLMs,Data wrangling cleansing",Full time,Remote,4-7 Years
1740,Machine Learning Engineer,Sr Platform Engineer Machine Learning,Edu Angels India Private Limited,"""Machine Learning"",Platform,Python,Docker",Full time,Mumbai,3-8 Years
1741,Machine Learning Engineer,Machine Learning Engineer,Apple,"manufacturing,linear & nonlinear constrained optimization",Full time,"Bengaluru / Bangalore, India",4-6 Years
1742,Machine Learning Engineer,Cloud Developer,Hewlett Packard Enterprise,"Scala,Pytorch,Tensorflow,Python,Kubernetes",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1743,Machine Learning Engineer,"MLOps Engineer II, Amazon",myGwork - LGBTQ+ Business Community,"model deployment,Monitoring,Compliance",Full time,"Bengaluru / Bangalore, India",2-4 Years
1744,Machine Learning Engineer,Staff Engineer - CVML Deployment,Stryker,"TensorRT,TorchScript,Boost C++,ROS/2",Full time,"Bengaluru / Bangalore, India",1-2 Years
1745,Machine Learning Engineer,Machine Learning Engineer - Remote,Programmers.io,"openai,scikit-learn,Forecasting,Deep Learning",Full time,"Jaipur, India",2-3 Years
1746,Machine Learning Engineer,Machine Learning Engineer - Remote,Programmers.io,"openai,scikit-learn,Forecasting,Deep Learning",Full time,"Kolkata, India",2-3 Years
1747,Machine Learning Engineer,Machine Learning Engineer - Remote,Programmers.io,"openai,scikit-learn,Forecasting,Deep Learning",Full time,"Mumbai, India",2-3 Years
1748,Machine Learning Engineer,Machine Learning Engineer - Remote,Programmers.io,"openai,scikit-learn,Forecasting,Deep Learning",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
1749,Machine Learning Engineer,Senior Machine Learning & AI Software Engineer,L4B Software,"Generative AI,data engineering tools,cloud platforms",Full time,"Pune, India",5-7 Years
1750,Machine Learning Engineer,Machine Learning Engineer - Remote,Programmers.io,"openai,scikit-learn,Forecasting,Deep Learning",Full time,"Pune, India",2-3 Years
1751,Machine Learning Engineer,Machine Learning Engineer 2,Comcast,"data pipelines,test results,case studies,Documentation",Full time,"Chennai, India",2-5 Years
1752,Machine Learning Engineer,Machine Learning Engineer,Adobe India,"Graphics,Caffe,Torch,C/C++,Machine Learning",Full time,"Bengaluru / Bangalore, India",2-4 Years
1753,Machine Learning Engineer,Machine Learning Specialist,Uplers,"data pipelines,orchestration tools,troubleshooting production issues",Full time,"Patna, India",0-8 Years
1754,Machine Learning Engineer,Machine Learning Engineer - Remote,Programmers.io,"openai,scikit-learn,Forecasting,Deep Learning",Full time,"Bengaluru / Bangalore, India",2-3 Years
1755,Machine Learning Engineer,Machine Learning Engineer- WFH,Uplers,"data pipelines,orchestration tools,troubleshooting production issues",Full time,"Agra, India",0-8 Years
1756,Machine Learning Engineer,"Lead Software Engineer, Machine Learning",ASAPP,"CI/CD,Databases,Nlp,Python,AWS",Full time,"Bengaluru / Bangalore, India",0-2 Years
1757,Machine Learning Engineer,Machine Learning Engineer- WFH,Uplers,"data pipelines,orchestration tools,troubleshooting production issues",Full time,"Kolkata, India",0-8 Years
1758,Machine Learning Engineer,Machine Learning Engineer- WFH,Uplers,"data pipelines,orchestration tools,troubleshooting production issues",Full time,"Agra, India",0-8 Years
1759,Machine Learning Engineer,Machine Learning Operations Engineer,BlackBerry,"scikit-learn,mlflow,terragrunt,Kubernetes",Full time,India,2-4 Years
1760,Machine Learning Engineer,Machine Learning Specialist,Uplers,"data pipelines,orchestration tools,troubleshooting production issues",Full time,"Patna, India",0-8 Years
1761,Machine Learning Engineer,ML Engineer- WFH,Uplers,"data pipelines,orchestration tools,troubleshooting production issues",Full time,"Pune, India",0-8 Years
1762,Machine Learning Engineer,"Senior Machine Learning Systems Engineer, AI & ML Platform",Atlassian,"Go,Xp,agile software development methodologies",Full time,"Bengaluru / Bangalore, India",5-7 Years
1763,Machine Learning Engineer,Sr ML Engineer,ASSA ABLOY Group,"Scikit-learn,Azure Machine Learning,Business Intelligence",Full time,"Chennai, India",2-5 Years
1764,Machine Learning Engineer,Senior Machine Learning Engineer,Azilen Technologies,"Cloud Platforms,Generative Adversarial Networks",Full time,"Ahmedabad, India",0-2 Years
1765,Machine Learning Engineer,Machine Learning Engineer,Acceldata,"scikit-learn,CI/CD,MLops,Pytorch,Docker",Full time,"Bengaluru / Bangalore, India",4-6 Years
1766,Machine Learning Engineer,ML Engineer- WFH,Uplers,"data pipelines,orchestration tools,troubleshooting production issues",Full time,"Hyderabad / Secunderabad, Telangana, India",0-8 Years
1767,Machine Learning Engineer,Embedded AI/ML - SOC,Aptiv,"compiler,instruction sets,simd,memory architectures",Full time,"Bengaluru / Bangalore, India",5-12 Years
1768,Machine Learning Engineer,Staff Software Engineer - Machine Learning (ML),Acceldata,"data retrieval,Data Storage,Transformers",Full time,"Bengaluru / Bangalore, India",6-8 Years
1769,Machine Learning Engineer,Machine Learning Engineer,Avaamo,"NLU,Ir,Llm,Ml,Nlp",Full time,"Bengaluru / Bangalore, India",2-4 Years
1770,Machine Learning Engineer,Sr ML Engineer,ASSA ABLOY Group,"Scikit-learn,Azure Machine Learning,Business Intelligence",Full time,"Chennai, India",2-5 Years
1771,Machine Learning Engineer,Machine Learning Engineer,Fidelitus Corp,"Gen AI,ML Engineering,Small Language Model",Full time,"Bengaluru / Bangalore, India",8-12 Years
1772,Machine Learning Engineer,Machine Learning Engineer,Groww,"Machine Learning,python,Data Science",Full time,"Bengaluru / Bangalore, India",2-4 Years
1773,Machine Learning Engineer,Machine Learning Ops,Planful,"CI/CD,Java,Devops,Git,Machine Learning",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1774,Machine Learning Engineer,Machine Learning Engineer,HQ,"Data Analysis,Statistics,Deep Learning,Java",Full time,"Noida, India",2-4 Years
1775,Machine Learning Engineer,Senior Product Engineer (ML),Loyalty Juggernaut,"scikit-learn,reinforcement learning,recommendation systems",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1776,Machine Learning Engineer,Senior Machine Learning Engineer,Haleon,"CI/CD,Data Science,Machine Learning,Docker",Full time,"Bengaluru / Bangalore, India",3-5 Years
1777,Machine Learning Engineer,"Software Engineer, Machine Learning",Motive,"Sagemaker,Optimization,CI/CD,S3,Machine Learning",Full time,India,6-8 Years
