key,job_role,job_title,company_name,skills,job_type,location,experience
181,Data Engineer,Data Engineer,Brain Management Consultants India Private Limited,"Databricks Developer,Azure Databricks","Jobs for Women, Full time","Bengaluru / Bangalore, Pune",5-7 Years
182,Data Engineer,Azure Data Engineer,Changeleaders Consulting Private Limited,"ADLS,Azure,databricks,datafactory,Adf",Full time,"Bengaluru / Bangalore, Chennai",5-10 Years
183,Data Engineer,Principal Consultant - Tech Lead Data Engineer,Genpact,"snowflake,Athena,Spark Structured Streaming",Full time,Bengaluru / Bangalore,0-2 Years
184,Data Engineer,senior data engineer.,Randstad,"data pipelining,R,Relational Databases",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
185,Data Engineer,"Data Engineer, AVP",Deutsche Bank,"B2B tools,BI & Analytic Tools,Oracle,Shell scripting",Full time,"Pune, India",10-12 Years
186,Data Engineer,"Principal Consultant, Senior Snowflake Data Engineer",Genpact,"snowflake,AWS,Etl,Python,Data Warehousing",Full time,"Hyderabad / Secunderabad, Telangana",5-10 Years
187,Data Engineer,Principal Consultant- Senior Snowflake Data Engineer,Genpact,"snowflake,AWS,Etl,Python,Data Warehousing",Full time,"Hyderabad / Secunderabad, Telangana",5-10 Years
188,Data Engineer,Data Engineer | 6 to 9 Years | Chennai,Capgemini,"Data Analysis,Project Management,Python",Full time,"Chennai, India",0-2 Years
189,Data Engineer,Principal Consultant-Senior Snowflake Data Engineer,Genpact,"snowflake,AWS,Etl,Python,Data Warehousing",Full time,"Gurugram, Gurgaon / Gurugram",5-10 Years
190,Data Engineer,Cloud Data Engineer,Google,"IaC,SparkML,Python,ELT,Java,HTML",Full time,"Pune, India",0-2 Years
191,Data Engineer,GCP Data Engineer,CGI,"Database Agnostic,Data Pipelines,GCP Expertise",Full time,"Bengaluru / Bangalore, India",7-15 Years
192,Data Engineer,DATA ENGINEER III,Walmart Global Tech India,"Airflow,BiqQuery,metadata driven development",Full time,"Bengaluru / Bangalore, India",3-6 Years
193,Data Engineer,Principal Consultant- Senior Snowflake Data Engineer,Genpact,"snowflake,AWS,Etl,Python,Data Warehousing",Full time,"Hyderabad / Secunderabad, Telangana",5-10 Years
194,Data Engineer,Senior Engineer - Software Development-Data Engineer,Genpact,"snowflake,dbt,DQ/DV,cdc,SCD,Etl",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
195,Data Engineer,Principal Consultant-Senior Snowflake Data Engineer,Genpact,"snowflake,AWS,Etl,Python,Data Warehousing",Full time,Pune,5-10 Years
196,Data Engineer,Lead Consultant-Senior Data Engineer,Genpact,"Step Functions,Airflow,AWS,Sql,Databricks",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
197,Data Engineer,"Senior Data Engineer, YouTube",Google,"data integrations,business intelligence,machine learning models",Full time,"Bengaluru / Bangalore, India",8-10 Years
198,Data Engineer,GCP Data Engineer,CGI,"Data Analysis,Google Cloud Platform,Python",Full time,"Pune, India",7-9 Years
199,Data Engineer,Data Engineer - Databricks Job Details | Vestas,Veeva,"Data/DeltaLake,Cloud infrastructure deployment",Full time,India,5-7 Years
200,Data Engineer,Senior Data Engineer I,AXA,"engineer,data role,Analytics,Sql,Excel",Full time,Gurgaon / Gurugram,0-2 Years
201,Data Engineer,Senior Data Engineer and Data Analyst,Proximity Works,"Clevertap,Window functions,Google Looker Studio",Full time,"Bengaluru / Bangalore, India",4-8 Years
202,Data Engineer,IBU Solution Services Cloud-Data-Engineer at Lilly Bangalore,Lilly,"aurora db,airflow,aws cloudtrail,aws ci/cd",Full time,"Bengaluru / Bangalore, India",0-2 Years
203,Data Engineer,Lead Data Engineer,Thomson Reuters,"R,Salesforce.com,Alteryx,Power Bi,Scala",Full time,"Hyderabad / Secunderabad, Telangana, India",10-15 Years
204,Data Engineer,Architect 1 - Data Engineer,Ironmountain,"GraphDB,Python,Ml,Devops,Kafka,Linux",Full time,"Bengaluru / Bangalore, India",6-8 Years
205,Data Engineer,Pyspark Data Engineer,KPMG,"Airflow,CI/CD,HDFS,Pyspark,Sql,Flume",Full time,"Bengaluru / Bangalore, Pune",0-2 Years
206,Data Engineer,Senior Data Engineer (Wherescape),Allianz Services,"Airflow,Synapse,dbt,snowflake,Wherescape",Full time,"Pune, India",5-10 Years
207,Data Engineer,Senior Data Engineer,Autodesk,"snowflake,dbt,Pyspark,Api,Sql,Python",Full time,"Bengaluru / Bangalore, India",5-7 Years
208,Data Engineer,"Lead Data Engineer, Analytics",ASAPP,"Go,Google BigQuery,data lakes,snowflake",Full time,"Bengaluru / Bangalore, India",5-8 Years
209,Data Engineer,Senior Data Engineer,SmartQ,"Data Encryption,Flink,Google Data Fusion",Full time,"Bengaluru / Bangalore, India",4-8 Years
210,Data Engineer,Senior Data Engineer II,AXA,"Sql,Power Bi,Excel,Vba",Full time,"Bengaluru / Bangalore, India",2-4 Years
211,Data Engineer,Data Engineer,EliteRecruitments,"Streaming dataset,Cloud environment,Pyspark",Full time,"Pune, India",5-8 Years
212,Data Engineer,Senior Data Engineer,Providence India,"snowflake,Azure Data Engineer Associate",Full time,India,4-7 Years
213,Data Engineer,Azure Cloud Data Engineer,Indisquad,"confluent kafka,collaboration abilities,gql",Full time,India,0-5 Years
214,Data Engineer,AWS Data Engineer,Flutter Entertainment Plc,"glue,ci/cd,aws technologies,stream processing",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
215,Data Engineer,"Financial Data Engineer(SSIS, SSRS & python)",Info Origin Inc.,"Microsoft Azure framework,Spark SQL,Ssrs",Full time,"Bengaluru / Bangalore, India",4-6 Years
216,Data Engineer,Data Engineer,A.P. Moller - Maersk,"Analysis Service,Data Analysis,Data Bricks",Full time,"Bengaluru / Bangalore, India",0-4 Years
217,Data Engineer,Data Engineer,DOTCOD,"Pyspark,Azure,Python,Sql,AWS",Full time,"Chennai, India",3-6 Years
218,Data Engineer,Data Engineer (SSIS & SSRS),Info Origin Inc.,"Microsoft Azure framework,Ssrs,Uc4,Spark",Full time,"Bengaluru / Bangalore, India",3-5 Years
219,Data Engineer,Data Engineer,Datansh Solutions Pvt. Ltd.,"Azure Data Lake Storage,ETL processes,Azure Synapse Analytics",Full time,"Jaipur, India",2-4 Years
220,Data Engineer,Data Engineer,Talent Divas Consulting Pvt Ltd,"snowflake,stitch,airflow,luigi,fivetran",Full time,"Bengaluru / Bangalore, India",5-7 Years
221,Data Engineer,Senior Data Engineer,Granicus,"containerization technologies,stream processing technologies",Full time,"Bengaluru / Bangalore, India",10-12 Years
222,Data Engineer,Data Engineer (India/Remote),PulsePoint,"Hive,Java,rdbms,python,cloud,Scala",Full time,India,5-7 Years
223,Data Engineer,Data Engineer,TechnoGen India Pvt. Ltd.,"ETL/ELT,Microsoft Azure Data Lake,Data Factory",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
224,Data Engineer,Experienced Data Engineer - AWS,Boeing,"glue,clearml,airflow,sagemaker,aws",Full time,"Bengaluru / Bangalore, India",8-10 Years
225,Data Engineer,Lead - Data Engineer,Zeta Cards,"Credit Card Migrations,Data Flow Diagrams",Full time,"Pune, India",10-12 Years
226,Data Engineer,Experienced Senior Data Engineer,Boeing,"Core Java/Python,Blob Storge,Informatica on cloud",Full time,"Bengaluru / Bangalore, India",8-10 Years
227,Data Engineer,Associate Data Engineer,Boeing,"Airflow,Informatica on cloud,Any cloud Data Engg certification",Full time,"Bengaluru / Bangalore, India",4-6 Years
228,Data Engineer,Data Engineer - Snowflake Developer,Activision Blizzard,"snowflake,database structure systems,Data Integration",Full time,"Hyderabad / Secunderabad, Telangana, India",4-7 Years
229,Data Engineer,Azure Data Engineer,Robert Bosch,"Azure Blob,Purview,Azure Storage Explorer",Full time,India,3-4 Years
230,Data Engineer,Senior Data Engineer - Assistant Manager,Currenex State Street Trust Company,"autosys/airflow,Data Processing,analytical",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
231,Data Engineer,Data Engineer- Ticket Master,Persolkelly India,"snowflake,Teradata,Databricks,Sql,Python",Full time,India,0-2 Years
232,Data Engineer,Data Engineer I,Amazon Music,"Sql,Bodi,Unix,SSIS,Hive,Emr,Datastage",Full time,India,2-4 Years
233,Data Engineer,"Data Engineer, eCS Data Engineering and Analytics",Amazon Music,"AWS,Sql,Etl,Emr,Data Architecture,Data Governance",Full time,India,3-5 Years
234,Data Engineer,SDE II - Backend Data Engineer,inmobi,"performance-oriented programming,Micro-services Architecture",Full time,"Bengaluru / Bangalore, India",2-5 Years
235,Data Engineer,Data Engineer IRC220172,GlobalLogic A Hitachi Group Company,"Data Warehousing,Big Data,Scala",Full time,"Noida, India",Fresher
236,Data Engineer,Cloud Data Engineer - Assistant Manager,Currenex State Street Trust Company,"Collibra Data Quality,Collibra DIC,Control-M",Full time,"Bengaluru / Bangalore, India",8-10 Years
237,Data Engineer,"Data Engineer, Research IDS",Lilly,"Airflow,ElastiCache,Aurora,data lakes",Full time,"Bengaluru / Bangalore, India",5-7 Years
238,Data Engineer,Global IT Data Engineer Manager,Boston Consulting Group,"cdc,SCD,dbt,snowflake,MDM,DQ/DV",Full time,"Delhi, India",8-10 Years
239,Data Engineer,Azure Data Engineer,OnPoint Insights,"analytical,ETL/Data Warehouse,Problem-solving",Full time,"Borivali, India",1-3 Years
240,Data Engineer,Cloud Data Engineer,Company name confidential,"Dynamo,Sql,Nosql,AWS",Full time,Bengaluru / Bangalore,3-13 Years
241,Data Engineer,Senior Data Engineer,Terrabit Consulting Sdn Bhd,"Tabular,Ssas,Dax,Power Bi","Contract Job, Part time",Chennai,9-16 Years
242,Data Engineer,Data Science | Data Scientist | Data Engineer | Data Analyst (Salary: 8 LPA to 20 LPA),Sun HR Consultancy,"Data Analysis,Data Analyst,Freshers,Business Analyst",Full time,Chennai,Fresher
243,Data Engineer,Principal Consultant -Data Engineer,Genpact,"snowflake,Sql,Nodejs,Nestjs,Reactjs",Full time,Bengaluru / Bangalore,0-2 Years
244,Data Engineer,Data Engineer,Mindpower HR Solutions,"Hadoop,Data Engineer,Spark,Scala,Gcp",Full time,Bengaluru / Bangalore,8-13 Years
245,Data Engineer,Data Engineer,HNM Solutions,"Data Engineer,Apache Nifi,PostgreSQL,Spark",Full time,"Hyderabad / Secunderabad, Telangana",8-9 Years
246,Data Engineer,Senior Data Engineer (offshore) (offshore) (Job Code : J47769),Sampoorna Consultants Private Limited,SQL AND Python AND Spark AND (Dagster OR Airflow OR Air flow OR Air-flow),Full time,"Mumbai, Mumbai City, Navi Mumbai, Thane",3-8 Years
247,Data Engineer,Data Engineer - Database and Performance,Oracle,"Packages,Oracle databases,Procedures",Full time,"Bengaluru / Bangalore, India",0-2 Years
248,Data Engineer,Principal Data Engineer,S&P Global Market Intelligence,"Data Lineage,Cloud Functions,Cloud Composer",Full time,India,10-13 Years
249,Data Engineer,Data Engineer- OBIEE,LTIMindtree Limited,"Business Intelligence,OBIEE,Data Warehouse",Full time,"Bengaluru / Bangalore, Mumbai",3-8 Years
250,Data Engineer,Data Engineer,360 Cloud Solution Private Limited,"Airflow,snowflake,Databricks,Spark,Scala",Full time,"Hyderabad / Secunderabad, Telangana",4-10 Years
251,Data Engineer,Lead Data Engineer (offshore) (Job Code : J47768),Sampoorna Consultants Private Limited,SQL AND Python AND Spark AND (Dagster OR Airflow OR Air flow OR Air-flow),Full time,"Mumbai, Mumbai City, Navi Mumbai, Thane",3-8 Years
252,Data Engineer,Data Engineer,Company name confidential,"Hadoop,Scala","Work From Home, Full time",Bengaluru / Bangalore,0-4 Years
253,Data Engineer,Data Engineer Ab Initio,Brain Management Consultants India Private Limited,"Data Engineer,Ab Initio,Abinitio","Jobs for Women, Full time","Bengaluru / Bangalore, Gurgaon / Gurugram",3-10 Years
254,Data Engineer,Data Engineer,TEKsystems,"snowflake,Data Processing,cloud platforms",Full time,"Bengaluru / Bangalore, India",5-8 Years
255,Data Engineer,Principal Consultant- Senior Snowflake Data Engineer,Genpact,"snowflake,AWS,Etl,Python,Data Warehousing",Full time,Noida,5-10 Years
256,Data Engineer,Principal Consultant-Senior Snowflake Data Engineer,Genpact,"snowflake,AWS,Etl,Python,Data Warehousing",Full time,Bengaluru / Bangalore,5-10 Years
257,Data Engineer,Principal Consultant-Senior Snowflake Data Engineer,Genpact,"snowflake,AWS,Etl,Python,Data Warehousing",Full time,Pune,5-10 Years
258,Data Engineer,Principal Consultant-Senior Snowflake Data Engineer,Genpact,"snowflake,AWS,Etl,Python,Data Warehousing",Full time,Chennai,5-10 Years
259,Data Engineer,Data Engineer,TEKsystems,"snowflake,Data Processing,cloud platforms",Full time,"Bengaluru / Bangalore, India",5-8 Years
260,Data Engineer,Principal Consultant-Senior Snowflake Data Engineer,Genpact,"snowflake,AWS,Etl,Python,Data Warehousing",Full time,Noida,5-10 Years
261,Data Engineer,Sr. Data Engineer,FedEx Logistics,"Data Ingestion,data pipelines,message queuing",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
262,Data Engineer,Principal Consultant-Senior Snowflake Data Engineer,Genpact,"snowflake,AWS,Etl,Python,Data Warehousing",Full time,Pune,5-10 Years
263,Data Engineer,Principal Consultant-Senior Snowflake Data Engineer,Genpact,"snowflake,AWS,Etl,Python,Data Warehousing",Full time,"Hyderabad / Secunderabad, Telangana",5-10 Years
264,Data Engineer,Principal Consultant-Senior Snowflake Data Engineer,Genpact,"snowflake,AWS,Etl,Python,Data Warehousing",Full time,Chennai,5-10 Years
265,Data Engineer,Principal Consultant-Senior Snowflake Data Engineer,Genpact,"snowflake,AWS,Etl,Python,Data Warehousing",Full time,Noida,5-10 Years
266,Data Engineer,Senior Data Engineer - India,Globant,"Airflow,Aurora,Key Vault Azure,peer reviews",Full time,"Pune, India",4-10 Years
267,Data Engineer,Data Engineer,Commbank,"Hive,Java,python,Scala,shell scripting",Full time,"Bengaluru / Bangalore, India",4-7 Years
268,Data Engineer,Consultant,Amdocs,"unity catalog,data integration techniques",Full time,"Pune, India",0-2 Years
269,Data Engineer,Sr. Data Engineer,FedEx Logistics,"Data Ingestion,data pipelines,message queuing",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
270,Data Engineer,Data Engineer,Atlassian,"Airflow,Flink,Hive,Spark,Kafka,Python",Full time,"Bengaluru / Bangalore, India",3-5 Years
271,Data Engineer,Data Engineer with Snowflake and Azure,Coforge,"data marts,java programming languages",Full time,India,Fresher
272,Data Engineer,"BIG DATA ENGINEER (AWS, Spark, Scala)",Coforge,"Airflow,No-SQL,Flink,EKS,Kylo,Glue",Full time,"Hyderabad / Secunderabad, Telangana, India",4-10 Years
273,Data Engineer,Data Engineer - R01533622,Brillio,"Spark Batch,Flink,Spyspark,Java,Spark Streaming",Full time,"Bengaluru / Bangalore, India",4-6 Years
274,Data Engineer,Senior Data Engineer,Dexian India,"Stream sets,Airflow,object storage,Teradata",Full time,"Bengaluru / Bangalore, India",5-8 Years
275,Data Engineer,Lead Data Engineer,Vista,"Airflow,dbt,dataviz,Java,Scala,Data Modeling",Full time,"Bengaluru / Bangalore, India",5-7 Years
276,Data Engineer,Senior Data Engineer,Providence India,"snowflake,Azure Data Engineer Associate",Full time,India,4-7 Years
277,Data Engineer,Azure Data Engineer,VidPro Consultancy Services,"circleci,databricks certified data engineer",Full time,India,3-15 Years
278,Data Engineer,"Senior, Data Engineer",Walmart Global Tech India,"Explores,Looker,Looks/Charts,Backend",Full time,"Bengaluru / Bangalore, India",3-5 Years
279,Data Engineer,Data Engineer,NTT DATA North America,"Airflow,Cloud Platforms,QTC domain experience",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
280,Data Engineer,Azure Data engineer,Birlasoft,"Devops,Apache Spark,Data Warehousing",Full time,"Bengaluru / Bangalore, India",0-2 Years
281,Data Engineer,Senior/Lead_ Data engineer,Encora Inc.,"Airflow,Glue Catalog,Great Expectations",Full time,"Bengaluru / Bangalore, India",7-10 Years
282,Data Engineer,Senior Data Engineer - Databricks,Blenheim Chalcot India,"SQL-Server,Fivetran,Gcp,Pyspark,Spark",Full time,"Mumbai, India",5-7 Years
283,Data Engineer,Senior Data Engineer,Dexian India,"Stream sets,Airflow,object storage,Teradata",Full time,"Bengaluru / Bangalore, India",5-8 Years
284,Data Engineer,Lead Data Engineer,IndiGo (InterGlobe Aviation Ltd),"snowflake,Azure Data Factory,Power Bi",Full time,"Gurgaon / Gurugram, India",10-12 Years
285,Data Engineer,Data Engineer,Commbank,"Hive,Java,python,Scala,shell scripting",Full time,"Bengaluru / Bangalore, India",4-7 Years
286,Data Engineer,Data Engineer II,Slice Super card,"EKS,orientdb,Search DB,Glue,Graph DB",Full time,"Bengaluru / Bangalore, India",2-3 Years
287,Data Engineer,Senior Data Engineer,Lloyds Technology Centre India,"Compute Engine,Cloud SQL,data fusion",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
288,Data Engineer,Senior Data Engineer,Commbank,"Octopus Deploy,Java,Github,Hadoop",Full time,"Bengaluru / Bangalore, India",8-11 Years
289,Data Engineer,Data Engineer,Atlassian,"Airflow,Flink,Hive,Spark,Kafka,Python",Full time,"Bengaluru / Bangalore, India",3-5 Years
290,Data Engineer,Data Engineer - Snowflake,Anblicks,"orc,Snowsight,Azure DataLake Gen2,SnowSQL",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
291,Data Engineer,Sr. Principal - Data Engineer,Affine,"ELT processes,CI/CD pipelines,Java,Dockers",Full time,"Bengaluru / Bangalore, India",12-16 Years
292,Data Engineer,Data Engineer,StockGro,"data models,Analytical Skills,segmentation techniques",Full time,"Bengaluru / Bangalore, India",3-5 Years
293,Data Engineer,"Sr Spec, IT-Data Engineer",Baxter Medical Devices,"Etl,Sql,AWS,UNIX,Ibm Datastage,Python",Full time,"Bengaluru / Bangalore, India",2-5 Years
294,Data Engineer,Senior Data Engineer,Haleon,"Azure DW/Synapse,Data Lake Store,Blob Storage",Full time,"Bengaluru / Bangalore, India",2-10 Years
295,Data Engineer,Data Engineer,UNIFY Dots,"analytics platforms,Data Processing,data warehousing solutions",Full time,"Pune, India",3-5 Years
296,Data Engineer,Senior Data Engineer,AXA,"snowflake,Cloud Platforms,ADLS,Teradata",Full time,"Bengaluru / Bangalore, India",5-7 Years
297,Data Engineer,Data Engineer (India/Remote),PulsePoint,"Hive,Java,rdbms,python,cloud,Scala",Full time,India,5-7 Years
298,Data Engineer,Azure Data Engineer,Techwave,"architecture principles,Databricks/Pyspark",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
