key,job_role,job_title,company_name,skills,job_type,location,experience
822,Data Analyst,Risk & Data Analyst,ADM,"risk management,data analysis tools,Data Analysis",Full time,"Gurgaon / Gurugram, India",2-3 Years
823,Data Analyst,Data Analyst,The Edge Partnership,"Data Analysis,Data Mapping,Sql,Power Bi",Full time,"Bengaluru / Bangalore, India",2-6 Years
824,Data Analyst,"Data Analyst, Sales Excellence",Amazon Music,"Sql,Excel,Spss,SAS",Full time,India,1-3 Years
825,Data Analyst,Finance Master Data Analyst,Google Inc,"SAP S/4,multi-currency environment,Master Data Governance (MDG",Full time,"Bengaluru / Bangalore, India",3-5 Years
826,Data Analyst,Senior Data Analyst,Sprinklr,"R,Revenue Analytics,attribution,SDR Analytics",Full time,"Bengaluru / Bangalore, India",4-7 Years
827,Data Analyst,Senior People Data Analyst (f/m/d),Siemens Technology,"snowflake,Data Modeling,Power Bi,Sql","International, Full time","India, Germany",0-2 Years
828,Data Analyst,Data Analyst,SVB Bank,"snowflake,Business Objects,PowerQuery",Full time,"Bengaluru / Bangalore, India",5-8 Years
829,Data Analyst,Data Analyst - Spark - Senior Manager,Currenex State Street Trust Company,"Data Analysis,Data bricks,Spark SQL,Jfrog",Full time,"Hyderabad / Secunderabad, Telangana, India",6-12 Years
830,Data Analyst,Data Analyst,EduSquare,"data analysis tools,R,Analytical Skills,Statistics",Full time,"Surat, India",0-2 Years
831,Data Analyst,Data Analyst - Procurement and T&E,Snowflake,"MPP databases,Sql,Python,BI,Tableau",Full time,"Pune, India",3-5 Years
832,Data Analyst,"Data Analyst, Global Trade",Amazon Music,"Sql,data mining,Excel,Spss,SAS",Full time,India,1-3 Years
833,Data Analyst,US Commercial Data Analyst II - Market Access,Bristol Myers Squibb,"R,data mining,Sql,Predictive Modelling",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
834,Data Analyst,Data Analyst - Python,Om Sai Global HR Service,"python,Pandas,Tableau,Numpy,Matplotlib",Full time,"Bengaluru / Bangalore, India",0-2 Years
835,Data Analyst,Lead Data Analyst,CPP Investments,"Google Analytics 360,ab testing,Google Optimize 360",Full time,"Mumbai, India",6-9 Years
836,Data Analyst,Data Analyst,Super Scholar,"Travel Bookings,WhatsApp & Call Management",Full time,"Delhi, India",0-2 Years
837,Data Analyst,Senior Clinical Data Analyst,myGwork - LGBTQ+ Business Community,,Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
838,Data Analyst,Data Analyst,Quantum Boost,"Google Data Studio,Statistics,Power Bi,Tableau",Full time,"Delhi, India",0-2 Years
839,Data Analyst,Data Analyst,Super Scholar,"Travel Bookings,WhatsApp & Call Management",Full time,"Delhi, India",0-2 Years
840,Data Analyst,HR Data Analyst Intern,The Golden Rise,"processes,communication,data analysis tools",Full time,"Pune, India",0-1 Years
841,Data Analyst,Data Analyst Intern,TechKnowledgeHub.org,"R,Statistics,Data Science,Python,Sql",Full time,"Remote, India",0-2 Years
842,Data Analyst,Senior Data Analyst - Global Automation,Criteo,"Tableau,Excel,Sql,Python",Full time,"Gurgaon / Gurugram, India",0-6 Years
843,Data Analyst,DATA ANALYST,Treebo Hotels,"Selenium,Excel,Sql,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
844,Data Analyst,Data Analyst,Greystar (International),"M language,Data Modeling,Power Bi,Data Warehousing",Full time,"Mohali, India",2-5 Years
845,Data Analyst,Supply Chain Data Analyst,Danfoss,"Problem Solving,Analytical Skills,Power Apps",Full time,India,0-2 Years
846,Data Analyst,Senior Healthcare Research & Data Analyst,Clarivate,"product management,US knowledge,Business Writing",Full time,"Bengaluru / Bangalore, India",5-7 Years
847,Data Analyst,Regional - Senior Data Analyst,APM Terminals,"Sql,Power Bi,Python,Data Lake,Machine Learning",Full time,"Mumbai, India",9-11 Years
848,Data Analyst,"Data Analyst - Enterprise Search Practice, Elasticsearch (Data Setup & Relevance Tuning)",Cisico,"snowflake,Sql,Data Science,BigQuery",Full time,"Bengaluru / Bangalore, India",0-2 Years
849,Data Analyst,Lead Data Analyst,CoinSwitch,"Data Analysis,Product Management,Market Research",Full time,"Bengaluru / Bangalore, India",6-8 Years
850,Data Analyst,Client Data Analyst,JPMorgan Chase & Co.,"Controls,team environment,analytical,data",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
851,Data Analyst,Media Data Analyst Process,Ikamate HR India Pvt.Ltd,"Computer,Team Work,communication",Full time,"Ahmedabad, India",0-2 Years
852,Data Analyst,Data Analyst,Nestasia,"data sources,Web Site,Analytics,Pivot table",Full time,"Kolkata, India",0-2 Years
853,Data Analyst,Data Analyst,Arting Digital,"Ai,Power Bi,Machine Learning,Tableau",Full time,"Noida, India",2-5 Years
854,Data Analyst,Data Analyst,Midtown Software,"Analytics,Data Analysis,Visualization,Ms Excel",Full time,"Chandigarh, India",Fresher
855,Data Analyst,Principal Data Analyst,Analog Devices,"Airflow,Dagster,Kafka,Python,Sql,Kubernetes",Full time,"Bengaluru / Bangalore, India",7-10 Years
856,Data Analyst,Sr. Financial Master Data Analyst,Warner Bros. Discovery,"Word,visualization tool,entertainment,analytical",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
857,Data Analyst,Data Analyst,Info Edge India Ltd,"Execution,medicine purchase,growth,investors",Full time,"Noida, India",0-2 Years
858,Data Analyst,"466611466612466616 _ Data & Integration engineer, Data Analyst - cockpit",Alp Consulting Ltd.,"Visualization,Airflow,GCP Data Engineering native tooling",Full time,"Madha, India",Fresher
859,Data Analyst,Senior Data Analyst (Hybrid),Fastmarkets,"R,Qlik,Tableau,Excel,Sql,Python",Full time,"Indore, India",0-2 Years
860,Data Analyst,Data Analyst,JK Moving Services,"Data Analysis,relocation services,QA/QC activities",Full time,"Bengaluru / Bangalore, India",0-2 Years
861,Data Analyst,Data Analyst,Lingaro,"Data Analysis,aws glue,Aws S3,Data Modelling",Full time,"Chennai, India",8-12 Years
862,Data Analyst,Client Data Analyst,JPMorgan Chase & Co.,"Controls,analytical,data,self-starter,Customer Engagement",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
863,Data Analyst,Regional - Senior Data Analyst,APM Terminals,"Sql,Power Bi,Python,Data Lake,Machine Learning",Full time,"Mumbai, India",9-11 Years
864,Data Analyst,Data Analyst - DS (Quantum),M3,"Quanvert,Quantum,Data Processing,Spss",Full time,"Bengaluru / Bangalore, India",5-7 Years
865,Data Analyst,Data Analyst,Crux (YC W24),,Full time,"Bengaluru / Bangalore, India",Fresher
866,Data Analyst,Data Analyst,Pradeepit Consulting Services,,Full time,"Bengaluru / Bangalore, India",Fresher
867,Data Analyst,Data Analyst,Creative Galileo,"Patterns,Data Analysis,fast-paced environment",Full time,"Pune, India",2-4 Years
868,Data Analyst,Data Analyst,"Analog Devices, Inc. (ADI)","Airflow,Dagster,Spark,Sql,Hive,Python",Full time,"Bengaluru / Bangalore, India",2-3 Years
869,Data Analyst,Data Analyst,Husk Power Systems,"ETL/ELT,Synapse Analytics,Data Factory",Full time,"Pune, India",0-2 Years
870,Data Analyst,Data Analyst_2,Michelin,"Microsoft Teams,connectors,Dataverse",Full time,"Pune, India",0-2 Years
871,Data Analyst,Data Analyst,Uplers,,Full time,"Mumbai, India",Fresher
872,Data Analyst,Lead Data Analyst - Associate Tech Specialist,ESSENWARE PRIVATE LIMITED,"Communication,Data Modelling,SAS,Sql",Full time,"Pune, India",0-2 Years
873,Data Analyst,Junior Data Analyst,PARK360,"projection,mathematics,applied,Tools",Full time,"Surat, India",Fresher
874,Data Analyst,Client Data Analyst,JPMorgan Chase & Co.,"Controls,analytical,Verbal,comprehension",Full time,"Bengaluru / Bangalore, India",5-10 Years
875,Data Analyst,Data Analyst Intern,Redink Classroom,"data analysis tools,mathematics,Time Management",Full time,"Chennai, India",0-2 Years
876,Data Analyst,Data Analyst,Cloud Raptor,"factor,visualization BI tools,cohort,DELTA pipelines",Full time,"Bengaluru / Bangalore, India",0-2 Years
877,Data Analyst,SH IT Mfg Applications,Aditya Birla Group,"Data Analyst,Problem-solving,Data Visualization Tools",Full time,"Mumbai, India",6-8 Years
878,Data Analyst,"Business Systems Analyst, Data",Google Inc,"statistical analytics,Enterprise Resource Planning (ERP)",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
879,Data Analyst,Senior Associate-IB Data Migration Analyst,Genpact,"Problem-solving,Attention To Detail,Time Management",Full time,"Hyderabad / Secunderabad, Telangana",3-5 Years
880,Data Analyst,Business Analyst - Data Analytics,Amex Group,"Data,t-test,Big Data programming languages",Full time,"Gurgaon / Gurugram, India",0-2 Years
881,Data Analyst,SAP - Business Analyst,Thoucentric,"Data Analyst,Procurement,business analyst",Full time,"Bengaluru / Bangalore, India",3-5 Years
882,Data Analyst,Senior Associate,PwC,"Mining,Data Analyst,oracle,python,SAS",Full time,Bhopal,3-6 Years
883,Data Analyst,Institutional Research Analyst - Data Analysis,Ellucian,"Data Analysis,Education,project management",Full time,India,0-2 Years
884,Data Analyst,Data Management Analyst,Jobs via eFinancialCareers,"Regulations,Documentation,Banking,Application Data Governance",Full time,"Pune, India",0-6 Years
885,Data Analyst,Senior Analyst - Data Scientist,Metro Global Business Services,"mathematics,Marketing,Retail,Vertex ai",Full time,"Pune, India",3-5 Years
886,Data Analyst,Data Quality Analyst,Fractal,"Data Quality Management,Data Analysis",Full time,"Bengaluru / Bangalore, India",3-4 Years
887,Data Analyst,Analyst - HR Analytics & Data Reporting,BlackRock,"project management,data storytelling,Ai",Full time,"Gurgaon / Gurugram, India",1-2 Years
888,Data Analyst,Data Technical Business Analyst,Commbank,"ETL Tooling,Ab Initio/Informatica,AWS/ Cloud Services",Full time,"Bengaluru / Bangalore, India",5-7 Years
889,Data Analyst,"Business Analyst, eCS Data Engineering and Analytics Team",Amazon Music,"R,Python,Sql,Java,HTML,SAS",Full time,India,3-5 Years
890,Data Analyst,Data Analytics Analyst - Oracle Cloud HCM,Omnicell,"Recruiting,HCM Analytics,HR Helpdesk,Talent Management",Full time,"Bengaluru / Bangalore, India",3-5 Years
891,Data Analyst,Product- Data Management- Analyst,JP Morgan Chase & Co.,"project management,big data environments",Full time,Bengaluru / Bangalore,3-5 Years
892,Data Analyst,Technology Consulting-DP Data Science Analyst,KPMG,,Full time,Mumbai,Fresher
893,Data Analyst,Data Analyst | Business Analyst - Fresher Can Apply,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Gurgaon / Gurugram",0-5 Years
894,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Noida",0-5 Years
895,Data Analyst,Senior Analyst - Data Scientist,Metro Global Business Services,"mathematics,Marketing,Retail,Vertex ai",Full time,"Pune, India",3-5 Years
896,Data Analyst,Product- Data Management- Analyst,JP Morgan Chase & Co.,"project management,big data environments",Full time,Bengaluru / Bangalore,3-5 Years
897,Data Analyst,Data Analyst,Infinix Immigration Service Private Limited,"Data Analyst,Reporting Analyst,Mis Executive","International, Full time","Germany, Hong Kong",1-4 Years
898,Data Analyst,Data Tech Business Analyst,Commbank,"Requirements analysis/elicitation,Document Management",Full time,"Bengaluru / Bangalore, India",5-7 Years
899,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Noida",0-5 Years
900,Data Analyst,Senior Manager_Data Solution Analyst,Vodafone Intelligent Solutions,"solid communication skills,planning,Network Integration",Full time,"Pune, India",0-2 Years
901,Data Analyst,Data Operations Analyst,bp,Commercial assurance for external reporting,Full time,"Pune, India",4-6 Years
902,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Noida",0-5 Years
903,Data Analyst,Data Analyst,CGI Information Systems and Management Consultants Private Limited,"Data Analyst,SQL Server,SSIS,Ssrs,Power Bi",Full time,Bengaluru / Bangalore,5-8 Years
904,Data Analyst,Data Analyst,Quess IT Staffing (Formerly known as Magna Infotech),"Data Analyst,RDBMS,Hadoop,Data Warehouse",Full time,Bengaluru / Bangalore,8-15 Years
905,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Noida",0-5 Years
906,Data Analyst,"Senior Associate, Data Management Analyst",Bank of New York,"snowflake,Unix/Bash Shell scripting,Python",Full time,"Pune, India",5-10 Years
907,Data Analyst,Data Analyst,HNM Solutions,"Data Analyst,power pi,Sql Query",Full time,Chennai,7-7 Years
908,Data Analyst,DATA Analyst with US health care domain,Siera IT Services Private Limited,"Data Analyst,Healthcare,Sql",Full time,Chennai,10-14 Years
909,Data Analyst,Data Analyst Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Satara",Fresher
910,Data Analyst,Data Analyst - Max - 30 LPA,Rapsys Tech Solutions Private Limited,"Data Analyst,Data Flow,Airflow,ibm infosphere",Full time,Bengaluru / Bangalore,7-17 Years
911,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
912,Data Analyst,Data Analyst Internship an Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Sangli",Fresher
913,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Kolhapur",Fresher
914,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
915,Data Analyst,Data Analyst Internship an Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
916,Data Analyst,DATA ANALYST INTERNSHIP AN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
917,Data Analyst,Data Analyst Internship At Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
918,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Solapur",Fresher
919,Data Analyst,Data Analyst Internship an Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Sangli",Fresher
920,Data Analyst,Data Analyst Internship an Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
921,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,B - Tech,Bca,Academic Projects",Full time,"Pune, Nanded",Fresher
922,Data Analyst,Data Analyst Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Dhule / Dhulia",Fresher
923,Data Analyst,Data Analyst,Executive Softway Guild India Private Limited,"Data Analyst,Data Mining,Sql,MY SQL","Work From Home, Full time","Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",5-15 Years
924,Data Analyst,Data Analyst Internship at Ahmedabad,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Mehsana",Fresher
925,Data Analyst,DATA ANALYST INTERNSHIP IN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Satara",Fresher
926,Data Analyst,Data Analyst,Actionedge Research Services LLP,"Data Analyst,Mis Executive,MIS analyst,Mis Manager",Full time,Ahmedabad,1-3 Years
927,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Data Analyst,Data Analysis,Internship,Live Projects",Full time,"Pune, Kolhapur",Fresher
928,Data Analyst,DATA ANALYST INTERNSHIP AN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
929,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
930,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
931,Data Analyst,DATA ANALYST INTERNSHIP IN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Dhule / Dhulia",Fresher
932,Data Analyst,Data Analyst Internship an Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Solapur",Fresher
933,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nashik",Fresher
